sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
1024,R-100-1-15_masks.tif,131,18339,1077.580736,400.2770967,92.52537377,4.326133258,0.97291734,-46.11361179,2819.703692,2219.416162,8506,0.463820274,204.615448,196.6542511,154.4602661
1025,R-100-1-15_masks.tif,132,5505,472.9116882,157.2104904,45.90930434,3.424371,0.956410859,-41.94538554,2685.122071,2118.66158,3687,0.669754768,205.227829,197.0933075,173.6306
1026,R-100-1-15_masks.tif,133,18042,1236.894444,476.5816015,73.5416079,6.480434887,0.988022383,61.05810636,599.6870081,2158.846081,8436,0.467575657,188.170578,183.510788,152.3960419
1027,R-100-1-15_masks.tif,134,14833,930.9533188,325.3222566,87.45461977,3.719897902,0.963189153,53.82474969,4704.119868,2157.489517,6753,0.455268658,194.0079956,191.657486,155.0068054
1028,R-100-1-15_masks.tif,135,8906,614.5685425,227.7446547,50.50049028,4.509751359,0.975105436,-56.74992976,3537.190658,2151.660004,2414,0.271053223,198.1188965,195.5430756,146.9258423
1029,R-100-1-15_masks.tif,136,19913,1043.823376,371.1923129,70.51390879,5.264100647,0.981790675,-38.76208123,5071.930146,2232.746799,2245,0.112740421,184.9603577,188.3612518,137.7118073
1030,R-100-1-15_masks.tif,137,16065,1139.338095,422.5824798,51.04180112,8.279145141,0.99267864,64.64209461,561.3125428,2183.24488,4420,0.275132275,199.1823578,194.94841,159.5911713
1031,R-100-1-15_masks.tif,138,19635,1215.521861,415.1883694,70.28250606,5.907421244,0.98556824,-44.05673389,4973.736898,2245.537255,7257,0.369595111,201.09935,192.1453705,144.6690063
1032,R-100-1-15_masks.tif,139,18905,1224.651804,482.1265668,55.97008442,8.614004637,0.993238696,65.31056204,552.8968527,2225.136578,2354,0.124517323,204.2841949,195.5666962,164.960495
1033,R-100-1-15_masks.tif,140,4417,395.3553391,137.4945716,42.04460978,3.270206867,0.952098646,-32.76571043,2766.769527,2165.733982,3070,0.695041884,206.8563538,198.5579834,168.665802
1034,R-100-1-15_masks.tif,141,13283,795.2964646,291.2945506,77.70446646,3.748749124,0.963764195,-38.08750451,2886.290748,2239.177972,4853,0.365354212,202.8827515,197.9798126,160.1924591
1035,R-100-1-15_masks.tif,142,15289,809.9411255,346.6821834,59.92370033,5.78539345,0.984948319,89.38997891,4906.426189,2133.468114,8702,0.569167375,198.2332764,196.9395599,155.7578735
1036,R-100-1-15_masks.tif,143,14324,940.2670273,344.4539815,71.46607007,4.819825425,0.978240025,-35.38105554,5211.52255,2222.768849,7056,0.492599832,195.5405273,192.9243164,170.1923218
1037,R-100-1-15_masks.tif,144,15527,1016.894444,379.0643361,56.9250245,6.659010504,0.988659816,-40.60607849,5264.017389,2231.517292,8678,0.558897405,204.2142181,201.3947906,179.3148193
1038,R-100-1-15_masks.tif,145,13041,781.2964646,283.7227912,62.27320432,4.556097511,0.975615631,58.34010837,4663.06817,2202.473583,4143,0.317690361,185.809082,179.5606995,144.7352142
1039,R-100-1-15_masks.tif,146,15148,917.0954544,341.0206586,57.6217556,5.918262209,0.985621448,57.55086805,2495.460523,2221.01591,4601,0.303736467,190.7672272,184.8858948,170.2030029
1040,R-100-1-15_masks.tif,147,15263,968.7523087,355.1499904,62.56706448,5.676308986,0.98435961,-35.71068216,5307.303938,2261.840202,7888,0.516805346,199.3713226,193.5797424,168.8024902
1041,R-100-1-15_masks.tif,148,11652,778.5269119,345.3665767,45.79460223,7.541643772,0.991170022,10.19512546,2370.907312,2291.599125,3408,0.292481977,209.4193115,202.0830383,186.7080383
1042,R-100-1-15_masks.tif,149,18937,1063.195959,399.3690092,74.80048257,5.339123432,0.982303395,20.3786764,1012.860643,2321.458309,6519,0.344246713,189.1004791,181.1699677,151.6652832
1043,R-100-1-15_masks.tif,150,13304,849.4386002,311.9613597,57.19896246,5.453968853,0.983047192,-36.67123507,5341.424684,2293.024203,8206,0.616806975,203.5106049,200.3226929,171.8078308
1044,R-100-1-15_masks.tif,151,10258,666.8700577,270.424724,51.54551285,5.2463291,0.981665947,7.661773082,2412.002047,2296.231039,4092,0.398908169,198.4164276,195.2368011,158.3475037
1045,R-100-1-15_masks.tif,152,14973,925.1543289,361.9451439,72.3146262,5.005144366,0.979837835,-81.10412261,4462.140653,2215.754892,8194,0.54725172,198.6460876,195.2213745,154.1381531
1046,R-100-1-15_masks.tif,153,19291,1093.681241,399.2584825,95.22671716,4.192714969,0.971140302,33.39237298,2302.764813,2322.467576,9120,0.472759318,202.8461609,198.0427704,174.0643616
1047,R-100-1-15_masks.tif,154,14236,855.4558441,361.2052768,53.87999498,6.703884752,0.988811981,-86.98570847,4506.883745,2255.304791,5464,0.383815679,212.4211273,208.8230286,178.2743378
1048,R-100-1-15_masks.tif,155,7464,581.3969696,206.6690221,48.50801043,4.260513268,0.972064592,-37.60107878,5379.749464,2320.649518,2676,0.3585209,202.7623291,193.8475342,159.642746
1049,R-100-1-15_masks.tif,156,19402,1061.4386,389.4038143,99.40759986,3.917243902,0.966866766,32.4736816,2265.434801,2378.433409,8948,0.461189568,195.1541138,188.7150269,164.8461151
1050,R-100-1-15_masks.tif,157,18804,1049.112698,456.92751,56.8758218,8.033774204,0.992222807,-87.88727799,4523.467294,2298.038237,8089,0.430174431,197.9368286,192.1876678,153.89505
1051,R-100-1-15_masks.tif,158,18769,1091.982756,450.0966315,75.55339016,5.957332034,0.98581078,-89.06148921,4508.813629,2343.532527,6155,0.32793436,201.6739197,192.9101563,149.4726257
1052,R-100-1-15_masks.tif,159,16440,945.5807358,334.7626879,65.45258929,5.114582808,0.98069984,-43.24866802,2471.946533,2438.818491,4093,0.248965937,206.779129,201.192276,150.4375763
1053,R-100-1-15_masks.tif,160,18829,1055.580736,383.6502058,82.9679657,4.624076323,0.976335941,-41.8752028,2505.496893,2487.180095,7908,0.41999044,204.7808533,200.8409271,158.455368
1054,R-100-1-15_masks.tif,161,15933,838.4264069,340.7006819,69.54586779,4.898934943,0.978944623,-84.09864454,2801.396661,2358.075315,6279,0.394087742,196.3201141,190.0584564,152.3643951
1055,R-100-1-15_masks.tif,162,4716,344.2842712,113.7315623,54.61452233,2.082441764,0.877156014,-34.51170643,5401.116624,2363.642706,3015,0.639312977,199.1286926,198.7489166,152.7890472
1056,R-100-1-15_masks.tif,163,11972,818.8528137,301.8475184,52.1359612,5.7896222,0.984970467,-34.04471641,4876.317073,2435.87571,5476,0.457400601,195.1804199,192.1411591,155.1804199
1057,R-100-1-15_masks.tif,164,17693,1006.024387,371.1823345,87.51826991,4.241198265,0.97180587,57.77385295,2775.567117,2497.90646,5978,0.337873735,188.3444366,182.3606567,156.6942139
1058,R-100-1-15_masks.tif,165,15151,782.0832611,297.4808821,72.75701203,4.0886902,0.969629848,12.12304283,2656.482872,2540.745495,8301,0.547884628,194.566925,189.6791992,149.6307678
1059,R-100-1-15_masks.tif,166,9181,562.0416306,223.9493515,58.02064622,3.859821737,0.965856048,86.05779359,5343.478379,2449.828559,2811,0.306175798,188.9519806,180.4916382,144.9605103
1060,R-100-1-15_masks.tif,167,11406,623.9411255,246.010284,62.17613646,3.956667268,0.967534767,-75.48581079,5336.722777,2522.229441,4362,0.3824303,199.1898193,191.6114197,159.7297058
1061,R-100-1-15_masks.tif,168,18417,927.3969696,361.8524717,84.95429574,4.259378158,0.972049486,-83.50133888,2195.97562,2586.198241,5773,0.31346039,194.824707,191.3408966,145.2328033
1062,R-100-1-15_masks.tif,169,10563,798.0243866,295.9148953,55.219729,5.35886178,0.982434683,-36.32935843,228.5565654,2715.177506,4771,0.451670927,198.4338684,193.2276306,154.1198883
1063,R-100-1-15_masks.tif,170,18688,933.7401154,367.0870862,71.09890362,5.16304848,0.981063963,12.6841506,2515.868953,2759.216128,8823,0.472121147,196.31633,192.766861,151.6220093
1064,R-100-1-15_masks.tif,171,14497,916.7523087,328.3567205,59.3516683,5.532392431,0.983528406,-52.70450542,117.5547355,2695.037801,7836,0.540525626,203.5280762,196.3768463,148.948822
1065,R-100-1-15_masks.tif,172,16820,1020.367532,394.2379065,69.96071153,5.63513289,0.984128356,-66.12802136,922.4454816,2668.069382,5330,0.316884661,198.0611572,195.9409027,153.7080688
1066,R-100-1-15_masks.tif,173,7918,573.7401154,210.886432,51.78054505,4.072696257,0.969387072,-52.89107085,75.77115433,2665.818388,4733,0.597751958,198.7031555,191.8928833,154.9497223
1067,R-100-1-15_masks.tif,174,18177,921.5391052,352.4409444,66.84111491,5.272816662,0.981851381,66.20256751,2074.297354,2707.787204,6689,0.367992518,185.8872833,179.8923645,147.3139496
1068,R-100-1-15_masks.tif,175,9141,686.1248917,247.1479704,49.65797209,4.9770049,0.979606821,-50.68568081,159.8779127,2720.719177,5234,0.572585056,202.5041962,197.468277,164.0466156
1069,R-100-1-15_masks.tif,176,15961,1153.580736,424.3618489,83.44340737,5.085624644,0.980477225,-57.7454451,472.4278554,2883.154752,6294,0.394336194,198.6040649,197.5192261,161.9876099
1070,R-100-1-15_masks.tif,177,19109,1085.539105,425.5466164,76.16965227,5.586826297,0.983850438,-16.37656519,2715.009367,2921.942697,6853,0.358626825,194.2791443,188.8154144,155.0310822
1071,R-100-1-15_masks.tif,178,15976,1169.195959,423.9910351,87.58595479,4.840856461,0.978430765,-5.565845652,562.084001,2981.544379,6516,0.407861793,207.592392,201.6735687,185.9116058
1072,R-100-1-15_masks.tif,179,13061,737.8406204,285.6513831,61.93067739,4.612437571,0.976214908,-15.50817784,731.2466121,2917.273639,4239,0.324554016,201.1597137,197.0382233,161.7221069
1073,R-100-1-15_masks.tif,180,19287,1050.852814,408.4799727,63.02950569,6.480773857,0.988023643,66.3947701,5021.362265,2856.519054,6868,0.356094779,186.4395752,186.3104248,136.6917572
1074,R-100-1-15_masks.tif,181,16672,1155.923882,391.4255517,117.1936562,3.339989248,0.954127007,-18.43627915,103.0134957,2958.81106,3447,0.206753839,198.3620605,189.1412811,155.1085052
1075,R-100-1-15_masks.tif,182,13110,907.9827561,359.2789176,47.48197744,7.566637639,0.991228517,-18.83032291,180.3910755,2976.187567,6499,0.495728452,199.7707367,191.9412231,158.7198029
1076,R-100-1-15_masks.tif,183,11332,764.4264069,314.4641317,54.47409056,5.772728439,0.984881694,-15.26846215,229.2965937,2954.249912,5912,0.521708436,199.9223633,195.0027008,157.5382233
1077,R-100-1-15_masks.tif,184,12318,840.5685425,309.8762226,58.13874224,5.329943695,0.982241834,-19.91098794,143.5480597,2952.608946,1097,0.089056665,221.1330872,218.9617157,188.0300751
1078,R-100-1-15_masks.tif,185,17943,967.5807358,361.0715102,72.35775429,4.990087293,0.979714716,41.98613812,2415.226718,2962.169927,4169,0.232346876,177.0928345,171.4984436,143.8462524
1079,R-100-1-15_masks.tif,186,11347,620.627417,266.9688736,55.52500747,4.808083524,0.978132425,6.550904922,647.5214594,2987.290121,1020,0.089891601,228.439209,236.8941193,205.318634
1080,R-100-1-15_masks.tif,187,10806,637.4558441,268.1100412,54.85785596,4.887359094,0.978843686,6.704025859,602.7393115,2996.119563,9125,0.844438275,201.2904053,195.3240509,172.4626923
1081,R-100-1-15_masks.tif,188,16388,892.1837662,367.8721535,58.79402875,6.256964548,0.987145865,-79.13591896,4805.060776,2921.312058,5889,0.359348304,194.2793274,189.1144562,155.20224
1082,R-100-1-15_masks.tif,189,7624,513.9411255,192.7762617,52.67440685,3.659770906,0.961945568,-21.53960773,756.3755247,2993.542629,2533,0.332240294,201.3383331,193.5613861,154.5155945
1083,R-100-1-15_masks.tif,190,22054,1270.693434,454.0416712,73.14873258,6.207102367,0.986937147,53.20372606,4741.788156,3092.610547,14227,0.645098395,194.7714844,190.0854645,162.9082031
1084,R-100-1-15_masks.tif,191,11681,607.2132034,253.6385305,59.40211677,4.26985677,0.972188464,83.76411469,402.8187655,2990.697115,5061,0.4332677,192.2384949,188.026474,151.626358
1085,R-100-1-15_masks.tif,192,11721,724.3675324,272.3407385,57.90916893,4.702894956,0.977131702,-47.16152554,818.3853767,3054.408242,6347,0.541506697,198.4550171,194.3677368,153.5077972
1086,R-100-1-15_masks.tif,193,12888,864.8528137,306.513578,57.4155319,5.338513253,0.982299313,55.59169881,4777.398976,3052.805633,5767,0.447470515,196.0750885,196.3457642,157.5670166
1087,R-100-1-15_masks.tif,194,14764,958.1665222,346.2089069,57.09371885,6.063870315,0.986308422,54.9443741,405.2642915,3105.063194,7301,0.494513682,198.9735718,192.4085693,166.464325
1088,R-100-1-15_masks.tif,195,13515,847.5391052,318.744945,57.51529149,5.541916536,0.983585445,28.24204926,1669.8532,3149.875546,4375,0.323714391,192.327774,187.9195404,154.9654846
1089,R-100-1-15_masks.tif,196,19527,1145.681241,447.8833876,88.26904334,5.074070939,0.980387327,-20.94463852,228.5990167,3232.938137,7099,0.363547908,190.9495697,184.2328491,146.2720032
1090,R-100-1-15_masks.tif,197,6568,486.3259018,167.3615619,50.71063359,3.300324806,0.952990404,52.20124316,449.1164738,3080.889464,5247,0.798873325,194.4743652,190.8894653,162.0510712
1091,R-100-1-15_masks.tif,198,12573,797.0538239,293.0911165,60.16665711,4.871321271,0.978702633,27.58288302,1630.802036,3174.713593,3422,0.272170524,195.3851624,186.1884918,163.4210968
1092,R-100-1-15_masks.tif,199,15420,997.2375901,372.987534,62.00367934,6.015570979,0.986086121,-40.80078042,138.4088197,3193.372244,7666,0.497146563,197.9916534,195.812027,154.5781403
1093,R-100-1-15_masks.tif,200,14170,917.3969696,343.6311573,77.92835494,4.409577972,0.973946227,-85.35973394,2871.640367,3076.624065,6355,0.44848271,200.2937775,195.6958313,167.8730164
1094,R-100-1-15_masks.tif,201,18026,952.5685425,381.9171281,83.18242457,4.591319983,0.975992911,3.575109104,2618.543548,3243.711417,10253,0.568789526,197.1764374,188.5150757,158.6612701
1095,R-100-1-15_masks.tif,202,15953,880.6690476,354.7203651,76.03513617,4.665216411,0.976756407,-3.675132559,2675.94979,3261.978186,4643,0.291042437,194.1102753,188.8401947,143.3426666
1096,R-100-1-15_masks.tif,203,15123,723.5979797,284.9977362,77.02681196,3.699980941,0.962784103,4.967449763,2537.897044,3259.97765,8197,0.542022086,194.1859283,186.9225311,158.9501038
1097,R-100-1-15_masks.tif,204,14134,871.3553391,385.0741553,49.24386037,7.819739404,0.991789455,85.97106792,2871.936041,3151.827508,4011,0.283783784,208.4694519,203.2121735,176.9967651
1098,R-100-1-15_masks.tif,205,12081,706.0832611,276.9247406,58.00062395,4.77451313,0.977820335,71.07844426,813.2556908,3195.899181,6899,0.571061998,190.7172089,184.8273621,155.5799408
1099,R-100-1-15_masks.tif,206,14134,772.0832611,301.8902447,67.82608072,4.450946324,0.974434604,8.755112047,633.5487477,3299.938517,6865,0.485708221,192.496582,185.6722565,152.0795288
1100,R-100-1-15_masks.tif,207,6131,424.9705627,171.2604194,46.61853629,3.673655009,0.962238302,7.342892657,2581.719295,3237.189202,3224,0.525852226,198.1718292,187.8839874,167.89888
1101,R-100-1-15_masks.tif,208,14014,938.2253967,368.5865448,68.51229178,5.379860099,0.982572748,74.84239067,2903.805338,3211.899529,4854,0.346367918,197.4701233,190.2465973,163.1757355
1102,R-100-1-15_masks.tif,209,11219,614.2842712,250.5653085,62.0036324,4.041139185,0.968899394,5.463044361,716.112666,3296.685801,5638,0.502540333,192.2373199,184.7034454,149.5431061
1103,R-100-1-15_masks.tif,210,14901,752.5269119,317.343921,61.40748283,5.167837963,0.981099384,-88.17352883,437.1281793,3226.019462,5035,0.337896785,185.7793427,180.2107239,136.6977234
1104,R-100-1-15_masks.tif,211,17450,890.3675324,325.9195686,73.04513055,4.461893163,0.97456153,62.43609584,873.8496275,3305.157994,7616,0.436446991,185.9667816,178.9523315,155.7165222
1105,R-100-1-15_masks.tif,212,17031,875.9827561,333.8101216,81.66566454,4.087521034,0.969612199,77.24484826,2863.714697,3315.310786,4783,0.28084082,200.1670532,194.983902,166.4950867
1106,R-100-1-15_masks.tif,213,12033,755.9827561,289.82446,58.71902248,4.935784823,0.97926116,67.92772077,2428.000249,3354.314136,5671,0.471287293,189.6790619,183.6332245,161.1490021
1107,R-100-1-15_masks.tif,214,12998,711.9827561,261.7878719,65.68110499,3.985740982,0.968014469,63.24024106,2468.010617,3437.413294,3839,0.295353131,189.3464508,182.0349121,152.1732178
1108,R-100-1-15_masks.tif,215,9849,732.5685425,275.8397467,54.09389949,5.099276431,0.980582652,73.49883259,5213.236572,3469.272312,4466,0.45344705,181.4041595,173.0382843,141.3027344
1109,R-100-1-15_masks.tif,216,7735,535.9411255,204.033606,52.94161111,3.853936473,0.965749837,-20.75109636,1707.402069,3571.161603,2800,0.36199095,196.2232208,191.4128571,149.4167786
1110,R-100-1-15_masks.tif,217,7410,466.3847763,172.1993617,62.55659987,2.752696951,0.931679975,-3.672853003,1754.203104,3583.212146,4522,0.61025641,194.5358276,189.0840302,163.0351563
1111,R-100-1-15_masks.tif,218,4172,409.4558441,158.2432416,38.72361946,4.086478584,0.96959645,-67.026209,5379.594199,3529.235139,1389,0.332933845,189.136795,185.1346283,137.1187897
1112,R-100-1-15_masks.tif,219,18765,1122.225397,451.5935293,60.82221605,7.42481216,0.990888664,-76.72249664,4983.239222,3544.787264,7104,0.378577138,189.2590027,184.1670837,150.1569519
1113,R-100-1-15_masks.tif,220,10483,644.1837662,246.1039063,55.27908427,4.452025744,0.974447162,76.10996266,3102.620338,3603.096537,4586,0.43747019,184.8994751,179.7102051,144.164856
1114,R-100-1-16_masks.tif,1,6490,452.0416306,175.4178973,53.66251445,3.268909388,0.952059656,6.481225811,2997.847458,68.01694915,3198,0.492758089,191.595993,191.2520294,149.5146942
1115,R-100-1-16_masks.tif,2,15135,883.0538239,344.4346062,58.39408969,5.898449792,0.985523983,-23.16873798,3181.905055,137.3427816,7145,0.472084572,200.6200104,192.5827789,147.1900635
1116,R-100-1-16_masks.tif,3,9516,590.7695526,219.1450384,60.71098949,3.609643662,0.960859639,14.40589144,3984.03678,99.47425389,4671,0.490857503,189.2768097,185.6735229,149.8777618
1117,R-100-1-16_masks.tif,4,8007,574.6690476,204.1314086,56.84639904,3.590929453,0.960442192,-60.52229351,3098.375047,48.43511927,4665,0.582615212,205.1035309,202.0458679,138.452301
1118,R-100-1-16_masks.tif,5,15275,946.1248917,380.3707218,65.46345583,5.810428383,0.985078724,22.6492376,3356.9727,171.3928642,5046,0.330343699,200.0741119,195.460556,151.1632996
1119,R-100-1-16_masks.tif,6,14144,908.6101731,349.6573816,55.85992241,6.259539335,0.987156506,28.27555487,3434.525594,150.0604497,9026,0.638150452,196.0240479,192.7818451,156.1174316
1120,R-100-1-16_masks.tif,7,12208,861.2964646,320.4139182,72.62079109,4.412151306,0.973977015,26.50576099,3503.614925,129.0564384,5768,0.472477064,202.1513519,198.636795,153.3522949
1121,R-100-1-16_masks.tif,8,4710,375.1126984,125.8404712,50.29312917,2.502140417,0.9166644,34.70226638,3515.925053,50.33163482,4243,0.900849257,193.0435944,181.9142151,153.1296234
1122,R-100-1-16_masks.tif,9,7060,562.3259018,199.3495423,53.65650509,3.715291221,0.963096061,26.61835942,2941.171105,117.0225212,5401,0.765014164,199.7528229,196.8874207,152.7211609
1123,R-100-1-16_masks.tif,10,13564,747.4974747,295.3412767,59.65414667,4.950892656,0.979388867,18.03505473,3602.377027,166.7998378,9659,0.712105574,192.5353546,190.940155,156.0513458
1124,R-100-1-16_masks.tif,11,9696,729.882251,228.5754181,64.98380558,3.517421241,0.958735611,-35.29886223,2743.959674,138.6803837,6216,0.641089109,202.5008087,194.3989716,154.2913513
1125,R-100-1-16_masks.tif,12,7921,626.9116882,239.1255316,44.12762896,5.418952643,0.982825472,23.87757106,3390.097084,158.3850524,861,0.108698397,222.6550598,211.7735138,174.0720062
1126,R-100-1-16_masks.tif,13,4118,403.9411255,132.5092333,40.99047019,3.232683907,0.950951348,30.34315863,3460.96916,110.9769305,3277,0.795774648,201.73909,203.1571503,175.6222229
