sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
45848,R-225-1-4_masks.tif,18,11193,832.8528137,308.931027,47.91226051,6.447849125,0.98790027,33.55396875,4255.061914,506.4026624,9556,0.853747878,208.5765991,206.6661835,191.0178986
45849,R-225-1-4_masks.tif,19,19247,1139.622366,433.1333439,58.63404525,7.387062278,0.990794869,36.81853623,4484.162986,556.1680781,6884,0.35766613,201.2247314,197.3515472,170.1310272
45850,R-225-1-4_masks.tif,20,20668,1113.59798,463.3204423,63.39750738,7.308180738,0.990594135,86.54337148,4705.900619,454.2701761,10599,0.512821753,204.3729553,202.6946869,183.4506989
45851,R-225-1-4_masks.tif,21,14166,912.7523087,311.5901052,66.7769675,4.666131405,0.976765631,39.23055279,4429.844063,566.5721446,5913,0.417407878,206.6502686,204.8170166,171.5404968
45852,R-225-1-4_masks.tif,22,25237,1305.663997,468.8633842,77.52172148,6.048154959,0.986236681,49.48928468,4104.032096,579.9891429,19921,0.789356897,203.312027,200.1651459,185.6265259
45853,R-225-1-4_masks.tif,23,21805,1273.663997,461.3654419,63.81206808,7.230065656,0.9903888,49.71352664,4064.979271,618.463701,13825,0.634028892,200.5641174,199.2705994,179.4760895
45854,R-225-1-4_masks.tif,24,20322,1102.769553,457.8292851,62.92004119,7.276366583,0.990511311,86.49710629,4706.91059,502.2852574,9322,0.458714693,195.5246735,196.8267517,169.4725342
45855,R-225-1-4_masks.tif,25,13355,700.8111832,235.7996165,76.25971357,3.092060086,0.946259283,45.70433831,74.80359416,592.628304,11063,0.828378884,187.8976746,187.5768738,177.7132721
45856,R-225-1-4_masks.tif,26,24031,1160.953319,449.2633727,93.09168838,4.826030986,0.978296569,12.53169636,1248.51059,731.9811493,11720,0.487703383,195.3186035,192.7044373,168.5682526
45857,R-225-1-4_masks.tif,27,21916,1132.124892,443.005962,84.71175517,5.22956892,0.981547135,10.29781148,1342.125023,724.6133419,14139,0.645145099,201.3682709,200.6021576,184.0898285
45858,R-225-1-4_masks.tif,28,21896,1008.994949,361.2333114,83.88731833,4.306173074,0.972662152,53.12985109,4991.106869,647.532426,15133,0.6911308,196.3804321,195.4385071,175.8061218
45859,R-225-1-4_masks.tif,29,18585,960.2670273,354.5846776,83.91312605,4.225616352,0.971594511,40.17780441,3936.324025,660.3808448,5777,0.310842077,190.2878723,186.5113373,158.2702026
45860,R-225-1-4_masks.tif,30,18194,1098.208153,378.0390781,72.21786477,5.234703065,0.981583653,50.88364809,4504.332637,699.5158844,7884,0.433329669,203.0905609,198.6262054,175.1177063
45861,R-225-1-4_masks.tif,31,21869,1266.936075,468.7334461,77.42231514,6.054242181,0.986264536,43.06484353,880.5486762,704.4176688,11081,0.50669898,198.4310913,196.3564606,178.2705536
45862,R-225-1-4_masks.tif,32,17806,868.0832611,353.1885754,73.18888108,4.825713554,0.978293682,80.17788567,272.1972369,630.2691789,7345,0.412501404,195.0987091,195.8603058,178.091217
45863,R-225-1-4_masks.tif,33,14739,765.3969696,276.8758259,78.26926211,3.537478423,0.959212138,62.04371942,99.14261483,684.234887,8952,0.607368207,183.6031036,182.0713806,163.8910828
45864,R-225-1-4_masks.tif,34,17837,924.1665222,333.5427814,70.61880233,4.723144125,0.977329634,51.31400971,1705.557213,733.4196333,12764,0.715591187,193.8136902,192.9596558,173.6142273
45865,R-225-1-4_masks.tif,35,17567,1036.267027,372.3035856,81.50780672,4.567704624,0.97574094,60.90541623,5035.878693,750.3979621,10000,0.56924916,193.5895996,198.0554047,172.4481049
45866,R-225-1-4_masks.tif,36,20934,1137.23759,412.4098909,89.00252343,4.633687619,0.976435191,-55.30421172,588.6255374,723.8312793,13207,0.630887551,201.1537781,200.0021973,175.2434998
45867,R-225-1-4_masks.tif,37,20564,1116.894444,411.6345168,72.97372419,5.640859384,0.984160824,33.29825728,4500.996207,806.7223789,14344,0.697529663,205.1566467,201.9247131,180.71521
45868,R-225-1-4_masks.tif,38,16418,979.9655121,352.784107,62.48087347,5.646273611,0.98419143,45.10055882,869.2210379,762.8633817,7957,0.484650993,200.9284973,198.782074,173.8260651
45869,R-225-1-4_masks.tif,39,25121,1199.882251,461.6736377,86.99361221,5.306983191,0.982086437,-7.709736861,2733.827276,867.8447912,11601,0.461804864,204.4402161,202.2800598,182.0286255
45870,R-225-1-4_masks.tif,40,7050,493.3553391,177.0410832,52.84289087,3.350329255,0.954416475,22.39641563,36.09929078,752.3815603,5612,0.796028369,188.1760559,184.2296906,164.878479
45871,R-225-1-4_masks.tif,41,12955,800.7106781,268.2110264,67.21577768,3.990298642,0.968088697,31.39932374,4454.740023,830.9307603,7135,0.550752605,194.2489166,192.2039185,168.3927155
45872,R-225-1-4_masks.tif,42,16264,844.3675324,308.3898302,69.16527149,4.458738085,0.974525045,-33.26145692,4304.446754,825.4178554,4691,0.288428431,200.9356232,195.6090393,167.6299286
45873,R-225-1-4_masks.tif,43,13934,668.9116882,183.6905631,112.1082823,1.638510191,0.792162278,-17.19724077,727.0306445,817.1030573,9367,0.672240563,204.522049,201.9067993,176.9987183
45874,R-225-1-4_masks.tif,44,18202,973.3969696,367.9626223,74.47681439,4.940633207,0.979302273,79.06398938,1991.60845,795.5417537,10229,0.561971212,191.3999481,191.1684418,174.0917969
45875,R-225-1-4_masks.tif,45,14708,887.5391052,312.5765136,77.38681493,4.039144315,0.968868172,-25.38417382,4228.647471,850.9364292,0,0,,,
45876,R-225-1-4_masks.tif,46,20469,1002.468037,374.5173819,87.95390078,4.258109971,0.972032595,76.30003067,1574.605599,825.7492305,10558,0.515804387,190.7579041,188.9007416,176.2635956
45877,R-225-1-4_masks.tif,47,15607,792.6690476,307.5820756,69.92050921,4.399025108,0.973819393,12.0666969,623.9493176,904.7253796,8396,0.537963734,197.1473389,192.9497375,164.1771088
45878,R-225-1-4_masks.tif,48,16422,1031.296465,321.875856,112.9335309,2.850135416,0.93642773,-87.00925411,4072.852637,810.8117769,7902,0.481183778,202.6447754,202.9405212,168.5230255
45879,R-225-1-4_masks.tif,49,22685,1156.811183,445.4483464,71.06714932,6.267992323,0.987191349,9.414287087,2801.876394,995.4840644,10918,0.481287194,202.7612152,201.8532715,176.9980774
45880,R-225-1-4_masks.tif,50,19156,881.0121933,380.7266962,69.56842304,5.472694069,0.983163996,83.73925063,4789.060347,821.933128,7939,0.41443934,195.8989868,191.2167816,160.3343048
45881,R-225-1-4_masks.tif,51,26195,1335.195959,522.803906,103.4669231,5.052860278,0.980220658,83.21372396,4782.56507,869.8439397,14015,0.535025768,207.639389,206.6768494,182.9069519
45882,R-225-1-4_masks.tif,52,21977,1046.225397,419.3224606,76.25410344,5.499015026,0.983326144,-13.43776602,3528.58948,987.9528598,8246,0.375210447,210.5761566,208.3096008,176.3750916
45883,R-225-1-4_masks.tif,53,12450,903.5391052,333.8241863,51.36661115,6.498855557,0.988090595,-66.29131621,3000.071727,879.713494,7433,0.597028112,209.1826935,208.4255371,179.1354828
45884,R-225-1-4_masks.tif,54,23878,1044.124892,407.3986174,91.14041651,4.470010485,0.974655036,19.58276644,896.4903677,972.8634308,18209,0.762584806,196.0767822,193.2220306,180.2703094
45885,R-225-1-4_masks.tif,55,9615,749.254834,305.2476301,43.49953175,7.017262435,0.989793979,-11.21189588,347.2609464,952.9910556,5628,0.585335413,196.1752014,192.3615875,180.5257568
45886,R-225-1-4_masks.tif,56,19644,1012.124892,389.7352059,70.49962765,5.528188146,0.983503133,17.91088845,845.5277947,1007.428477,12288,0.625534514,197.6864471,195.4113007,177.2758026
45887,R-225-1-4_masks.tif,57,18692,919.3969696,357.943363,73.88854101,4.844369074,0.978462378,72.75168054,1999.490852,874.3558207,424,0.022683501,226.4716949,212.8608551,213.6886749
45888,R-225-1-4_masks.tif,58,20488,1079.137085,385.6617092,72.62445628,5.310355891,0.982109391,-51.9079256,5043.118899,922.6935767,12534,0.611772745,207.180069,206.2971954,179.7149353
45889,R-225-1-4_masks.tif,59,20075,1084.651804,402.1447237,67.8676517,5.925425642,0.985656446,-32.64076233,412.2577833,987.5113823,12736,0.634420922,202.1348877,200.5467987,187.5018768
45890,R-225-1-4_masks.tif,60,14226,923.882251,351.6147325,56.84021776,6.186020152,0.986847363,71.28169774,2246.202376,880.7960073,5283,0.371362294,194.0384216,193.2485352,164.096344
45891,R-225-1-4_masks.tif,61,18630,965.1543289,389.8699177,63.57661522,6.132284903,0.986614278,-11.6156346,3577.414761,1014.977026,7236,0.388405797,208.8830872,206.1386108,170.2983704
45892,R-225-1-4_masks.tif,62,22032,1082.166522,394.6278201,73.13432662,5.395931546,0.982677319,-29.11407167,4079.61279,1005.661311,9674,0.439088598,202.6670532,200.5688477,160.0299835
45893,R-225-1-4_masks.tif,63,15468,892.3675324,323.3403894,66.5258671,4.860370912,0.978605509,-60.73372762,1699.499935,901.8911301,5715,0.369472459,204.7277374,202.7217865,166.9879303
45894,R-225-1-4_masks.tif,64,15407,964.6101731,363.8985636,58.69149314,6.200192636,0.986907822,-64.44406328,2984.77666,934.5222951,4838,0.314013111,205.555191,205.2854462,175.2678833
45895,R-225-1-4_masks.tif,65,6218,463.4558441,172.4166544,52.01565221,3.314707152,0.953407412,-83.90014789,65.77613381,877.7528144,0,0,,,
45896,R-225-1-4_masks.tif,66,11346,658.5685425,236.6838054,65.56760747,3.609767301,0.960862374,-53.00771005,82.52917328,961.0073154,5225,0.460514719,193.8409576,194.5703278,161.7092896
45897,R-225-1-4_masks.tif,67,15557,977.5807358,354.5617995,65.49899465,5.413240332,0.982788889,-49.80850835,176.1816546,968.278267,6040,0.388249663,190.70961,187.0788116,149.7556305
45898,R-225-1-4_masks.tif,68,22735,1135.722871,406.0602057,84.2113657,4.821916879,0.978259107,-51.43531825,210.2335606,1028.46611,10180,0.447767759,196.8404694,198.1230774,165.7664032
45899,R-225-1-4_masks.tif,69,12442,819.0538239,308.8778071,53.07065028,5.820124786,0.985128776,65.3545177,1974.922601,929.3800032,5459,0.438755827,197.2875977,193.2460175,175.3148956
45900,R-225-1-4_masks.tif,70,15411,865.4386002,316.4181146,65.46827653,4.83315174,0.978361181,35.89150431,748.9658036,994.3509831,7762,0.503666212,196.4064636,193.8947449,172.3143463
45901,R-225-1-4_masks.tif,71,12148,782.6690476,308.0932951,52.10235099,5.913232114,0.985596797,74.74724691,2257.941966,930.3773461,3770,0.31033915,200.5307617,200.8037109,163.7098083
45902,R-225-1-4_masks.tif,72,8756,486.0416306,180.9771109,65.83185521,2.749081129,0.931493524,-73.51550273,5369.409662,924.9313614,2049,0.234010964,204.1913147,209.8936005,166.1478729
45903,R-225-1-4_masks.tif,73,15684,913.882251,336.4688116,72.78149938,4.622999175,0.976324778,67.75790195,1970.713785,977.6152767,6975,0.444720735,194.0771332,190.6183472,177.5215759
45904,R-225-1-4_masks.tif,74,16213,945.9238816,352.4997787,69.0528306,5.104783912,0.980624941,39.64884709,5341.112626,1065.492074,674,0.041571578,220.6320496,199.4940643,215.173584
45905,R-225-1-4_masks.tif,75,18256,891.882251,312.3931989,90.25745768,3.461134481,0.957352457,-7.269038763,581.4682296,1076.994577,8321,0.455795355,201.2726898,197.8889618,172.2290649
45906,R-225-1-4_masks.tif,76,19992,964.6690476,379.7001337,71.20840013,5.332237952,0.98225725,-79.16680158,4344.466136,965.5137555,10643,0.532362945,205.834259,201.6021729,174.0896301
45907,R-225-1-4_masks.tif,77,17449,981.3969696,373.1409673,67.41083212,5.535326528,0.98354601,-78.10326238,4541.11376,998.4584217,4576,0.262249986,206.4023132,206.9189301,176.0305939
45908,R-225-1-4_masks.tif,78,9115,476.3847763,163.9695761,77.06421563,2.127700578,0.882671238,86.1367416,5374.380143,986.0533187,0,0,,,
45909,R-225-1-4_masks.tif,79,20483,1131.580736,423.949674,94.78893545,4.472564989,0.974684355,62.26207612,4828.129571,1053.550701,7602,0.37113704,195.5736694,194.5193329,167.9655304
45910,R-225-1-4_masks.tif,80,26767,1416.551299,527.4339567,96.42663017,5.469795593,0.983145995,62.33824544,5217.542608,1079.268577,12344,0.461164867,195.136673,194.6400604,161.7566376
45911,R-225-1-4_masks.tif,81,18444,892.3259018,339.8821187,74.51295046,4.561383177,0.975672815,-77.62273482,4219.697463,1054.308664,7717,0.418401648,211.3940582,204.0559845,173.2992096
45912,R-225-1-4_masks.tif,82,18211,1222.592929,456.2692846,55.13591017,8.275355991,0.992671909,48.11135262,2328.080501,1164.319203,8309,0.456262698,198.1848602,196.1083221,183.2143402
45913,R-225-1-4_masks.tif,83,16411,1039.823376,376.1745193,72.53536386,5.186084404,0.981233417,49.73100299,2347.057522,1117.45957,9944,0.605935044,202.9266968,201.1108246,182.6392822
45914,R-225-1-4_masks.tif,84,23719,1226.994949,471.5777014,90.13490476,5.231909909,0.981563799,65.10562743,5165.31186,1161.03103,13481,0.568362916,198.9876099,199.6078186,177.6773987
45915,R-225-1-4_masks.tif,85,16545,802.9116882,296.6130864,75.05721334,3.951826522,0.967453844,-12.5852021,384.1141735,1177.985736,10689,0.64605621,201.1772919,198.2430573,175.2604523
45916,R-225-1-4_masks.tif,86,23112,1284.107648,483.5164466,65.28330984,7.406432788,0.990843178,54.60467088,844.0652908,1177.410263,15109,0.653729664,194.0692291,190.8758392,180.6253204
45917,R-225-1-4_masks.tif,87,16176,938.8111832,351.0600012,71.57215942,4.90497987,0.978997045,-76.48922453,4209.952275,1111.893917,7761,0.479784866,207.8868713,204.166214,171.3357849
45918,R-225-1-4_masks.tif,88,14582,744.8111832,271.1172121,70.46045288,3.847792641,0.965638426,-26.75301112,613.1073241,1193.969689,3020,0.20710465,192.245697,182.5870819,153.6039734
45919,R-225-1-4_masks.tif,89,20495,1122.166522,414.074973,94.18607669,4.396350156,0.973787096,-31.75471725,2033.674799,1223.172188,12598,0.614686509,203.984436,202.5423126,178.1446228
45920,R-225-1-4_masks.tif,90,22882,1224.610173,497.9857575,101.7800603,4.892763437,0.9788909,-73.97841071,4314.899615,1200.189931,0,0,,,
45921,R-225-1-4_masks.tif,91,16284,934.0832611,373.7088747,71.42593591,5.232117297,0.981565275,-85.87353252,3271.84973,1128.065156,8628,0.529845247,203.2730713,200.5625916,175.6658478
45922,R-225-1-4_masks.tif,92,21844,1211.63961,499.1314882,80.65363838,6.188579936,0.986858314,78.47921964,4769.894204,1130.594076,201,0.009201611,243.5771179,222.2786102,235.223877
45923,R-225-1-4_masks.tif,93,16528,1048.308658,379.256978,57.23331413,6.626507371,0.98854765,51.47087661,815.1937318,1221.919046,12799,0.774382865,208.9482727,206.1745453,190.7953796
45924,R-225-1-4_masks.tif,94,21363,1216.953319,470.8907086,88.93376949,5.294847067,0.982003471,87.80581582,4658.443945,1167.963207,5523,0.258531105,205.9826202,201.498642,164.1222229
45925,R-225-1-4_masks.tif,95,18180,1013.338095,378.5380028,87.42166856,4.330024912,0.972966675,-46.5005653,1100.865127,1255.629318,9219,0.50709571,202.5489807,203.3623962,185.5110168
45926,R-225-1-4_masks.tif,96,20865,1008.083261,400.3362338,71.92582271,5.565959744,0.98372812,-82.42037391,3283.756818,1199.940858,7300,0.3498682,204.7984924,200.7908173,173.6600037
45927,R-225-1-4_masks.tif,97,18077,1160.894444,426.6558839,74.0276576,5.76346595,0.984832688,37.35915203,4658.734635,1376.86126,11717,0.64817171,195.7804871,195.7044525,181.8581543
45928,R-225-1-4_masks.tif,98,19599,992.1248917,380.6801543,75.05466867,5.072038303,0.980371447,68.61326155,197.0450023,1248.950355,11530,0.588295321,188.8263702,188.5135345,170.1671295
45929,R-225-1-4_masks.tif,99,10113,647.9827561,235.1192272,58.739834,4.002722023,0.968289717,-62.89567727,3431.958173,1250.660338,5218,0.515969544,203.9954071,203.9147186,167.9275513
45930,R-225-1-4_masks.tif,100,21325,1186.994949,441.0559784,96.44834608,4.572976068,0.975797529,34.70989264,4616.990668,1404.018898,4315,0.202344666,209.6940918,205.3738098,187.7589874
45931,R-225-1-4_masks.tif,101,19939,1093.722871,403.3231678,71.05174666,5.676470837,0.984360509,48.70761594,4775.177341,1326.92146,8424,0.42248859,204.6914825,203.0391693,175.3564758
45932,R-225-1-4_masks.tif,102,17457,1018.066017,361.7767931,65.29523026,5.540631248,0.983577765,49.765112,4822.31695,1297.6917,6981,0.399896889,204.6630859,202.2046967,176.0156097
45933,R-225-1-4_masks.tif,103,14544,864.2670273,304.5491748,63.84353908,4.770242677,0.977780154,37.97074908,4680.33464,1332.032041,7241,0.497868537,201.2778625,194.8777771,183.1651764
45934,R-225-1-4_masks.tif,104,20707,1242.208153,473.1692056,69.4913237,6.809040042,0.989156756,58.16310702,833.8501956,1352.401555,12812,0.618727966,199.0319977,196.0898438,188.4665222
45935,R-225-1-4_masks.tif,105,15702,1091.722871,396.3129354,51.31074559,7.723780483,0.991583303,56.90698078,853.2043689,1313.140173,11014,0.701439307,207.9077606,205.4350891,192.4357147
45936,R-225-1-4_masks.tif,106,10283,645.6396103,224.7060683,59.16725337,3.797811383,0.964711398,-49.06266047,1135.000778,1280.260235,5482,0.533112905,207.6917114,208.044693,182.7063141
45937,R-225-1-4_masks.tif,107,20520,1028.852814,384.8984066,73.3171425,5.249773701,0.981690222,-27.88204194,459.0196881,1390.848733,7863,0.383187135,198.9025879,195.1078491,168.682312
45938,R-225-1-4_masks.tif,108,19519,1063.740115,410.7198903,67.32680986,6.100391377,0.986472986,78.0889379,5021.426559,1267.209693,9452,0.484246119,206.4578857,201.9636078,176.0265503
45939,R-225-1-4_masks.tif,109,24405,1119.681241,417.1981098,88.91866614,4.691906974,0.977023205,-25.53557621,388.3130506,1392.297685,9668,0.39614833,199.1685944,195.3257141,170.7372742
45940,R-225-1-4_masks.tif,110,8540,450.5269119,147.0404555,75.33749612,1.951756604,0.858771383,17.59316492,5400.277752,1322.135948,3510,0.411007026,189.0139618,192.8578339,161.1635284
45941,R-225-1-4_masks.tif,111,21733,1116.610173,424.4161654,79.84979527,5.315181636,0.982142158,-20.17111811,1109.532186,1447.64363,12954,0.596052087,202.3090973,199.0149689,184.6443634
45942,R-225-1-4_masks.tif,112,22053,1054.083261,438.5510647,70.09628815,6.256409238,0.987143568,79.54897424,5034.253707,1323.461751,8550,0.387702353,195.149353,191.4975433,166.7908783
45943,R-225-1-4_masks.tif,113,20489,1083.740115,413.4760409,70.47857192,5.86669153,0.985365665,9.822212216,3654.317878,1473.560349,12332,0.601883938,199.0371399,196.8847656,169.98703
45944,R-225-1-4_masks.tif,114,17937,884.2670273,313.9535202,75.12181045,4.179259237,0.970951383,34.33720986,3409.612533,1419.649886,9453,0.527011206,189.3179932,187.5337982,169.8217468
45945,R-225-1-4_masks.tif,115,14890,801.7401154,307.964626,64.33426418,4.786945649,0.977936692,-18.65318625,1163.619208,1450.087844,12072,0.810745467,203.5017395,201.5768738,184.5361176
45946,R-225-1-4_masks.tif,116,19560,920.5685425,362.8803554,70.89221602,5.118761632,0.980731649,-16.47565727,658.8922802,1479.445143,11724,0.599386503,196.9877167,193.4875488,172.1813354
45947,R-225-1-4_masks.tif,117,16134,900.1248917,334.6200443,68.80396014,4.863383497,0.978632295,62.90818919,852.9360357,1428.527086,9316,0.577414156,196.4823914,192.5051575,184.6955719
45948,R-225-1-4_masks.tif,118,10184,630.1837662,222.6693956,64.66546658,3.443405072,0.956902246,13.71400686,5403.934014,1454.198056,0,0,,,
45949,R-225-1-4_masks.tif,119,17411,940.2253967,360.7870978,65.93723642,5.471674541,0.983157667,-19.79265524,529.2558727,1513.96439,6784,0.389638734,200.8005676,196.26297,170.3596649
45950,R-225-1-4_masks.tif,120,21769,1146.852814,441.8015356,68.38041298,6.460936932,0.98794954,-20.85801359,567.9260416,1560.871331,9922,0.45578575,200.2060089,197.5899048,173.9337769
45951,R-225-1-4_masks.tif,121,17696,880.0832611,331.1571421,80.36129601,4.120853676,0.970109356,4.744023955,3568.029385,1523.598892,5763,0.325666817,194.692688,189.7338257,185.2644501
