sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
34245,B-20-1-05_masks.tif,102,17946,1123.63961,427.101179,56.16030169,7.60503712,0.991317259,-15.62279454,3897.447621,2563.111167,10411,0.580129277,196.8505402,187.6612244,141.7514191
34246,B-20-1-05_masks.tif,103,7055,547.3553391,208.2287429,44.62684334,4.665997576,0.976764282,-19.29687497,865.7081502,2449.978172,5845,0.828490432,201.918396,197.0415802,161.5609894
34247,B-20-1-05_masks.tif,104,9464,664.7695526,263.0766213,47.1976463,5.573935183,0.983775036,77.1595808,1229.120668,2381.372358,6753,0.713546069,192.0345001,186.8280792,162.9841614
34248,B-20-1-05_masks.tif,105,13454,831.1126984,336.9260356,52.34126871,6.437101048,0.987859582,2.294995193,3974.063401,2538.498959,7272,0.540508399,196.3557434,193.7145233,148.4762115
34249,B-20-1-05_masks.tif,106,14321,1036.325902,420.7702917,56.61695834,7.431877374,0.990906058,-12.11530745,3853.54661,2559.527268,4123,0.28789889,201.2236176,193.929657,161.5074005
34250,B-20-1-05_masks.tif,107,11799,866.8528137,315.1907936,50.50069433,6.241316041,0.987080905,-35.17821133,3796.591237,2497.339266,6523,0.552843461,196.7039642,189.7767944,152.970871
34251,B-20-1-05_masks.tif,108,6941,732.8111832,265.9085815,34.64506622,7.675222204,0.991476009,24.38336169,1179.842242,2551.387264,4728,0.68116986,187.3028717,180.9031372,160.5962372
34252,B-20-1-05_masks.tif,109,6484,499.8406204,185.9842612,45.02675798,4.13052748,0.970251345,-61.88928772,1680.031462,2466.186151,5221,0.805212832,193.5945282,187.3018646,152.1411591
34253,B-20-1-05_masks.tif,110,8132,627.4974747,232.4554951,46.44402264,5.005068077,0.979837214,25.70501809,1141.980817,2557.118298,5870,0.721839646,198.7872162,192.6741028,168.1635437
34254,B-20-1-05_masks.tif,111,5732,427.6984848,164.5039784,45.23801904,3.636409859,0.961445226,-65.41263741,1741.696615,2481.414341,4546,0.793091417,198.7219543,193.2740936,152.9716187
34255,B-20-1-05_masks.tif,112,8643,694.7106781,251.7768626,44.79550733,5.620582902,0.984045409,-51.59430881,4190.417795,2591.362721,6080,0.703459447,195.426651,187.4871674,151.9682617
34256,B-20-1-05_masks.tif,113,14466,944.5685425,370.6778307,62.16847584,5.962472551,0.985835411,78.4705544,3488.156021,2559.882898,8586,0.593529656,190.6020203,184.5456543,148.703125
34257,B-20-1-05_masks.tif,114,8511,643.0538239,225.9905676,49.30156528,4.583841635,0.975913547,-50.84501282,4117.451063,2594.857596,6304,0.740688521,199.7585602,194.4646301,153.0528259
34258,B-20-1-05_masks.tif,115,12751,860.1837662,346.2240956,48.92074905,7.077244366,0.989967118,79.16831284,3466.792957,2603.931535,5620,0.440749745,184.8453674,178.8624573,154.5848694
34259,B-20-1-05_masks.tif,116,13961,1042.066017,380.6865674,50.38724409,7.555217084,0.991201861,34.53409303,195.6245255,2731.321324,5718,0.409569515,176.2810364,167.7453613,129.6264496
34260,B-20-1-05_masks.tif,117,9367,772.0832611,285.9417888,44.64816047,6.404335269,0.987734266,-16.74617957,745.608626,2781.059784,6045,0.645350699,187.172699,180.2176971,134.9854431
34261,B-20-1-05_masks.tif,118,10944,787.6984848,309.6635545,47.02933671,6.584476333,0.988400114,-5.30865016,4230.930556,2874.180556,5787,0.528782895,186.9913635,181.7133179,144.3131104
34262,B-20-1-05_masks.tif,119,7977,572.627417,231.0694237,44.90868902,5.145316613,0.980931952,87.67756939,4625.950232,2776.539927,5446,0.682712799,184.3374939,178.8079376,150.8220673
34263,B-20-1-05_masks.tif,120,8037,541.4558441,224.0372098,46.87966281,4.778985094,0.977862295,83.09866239,919.7472938,2802.712579,5463,0.679731243,179.2564545,173.4076538,145.22789
34264,B-20-1-05_masks.tif,121,8817,646.5269119,243.539026,51.44979575,4.733527557,0.977430131,86.74838026,4627.993989,2819.673018,6244,0.708177385,197.7134857,192.6702423,157.8640289
34265,B-20-1-05_masks.tif,122,7447,691.882251,251.0076945,41.37099617,6.06723835,0.986323724,-53.9146177,941.5304149,2904.110649,4991,0.670202766,188.5325623,181.4946899,142.3800812
34266,B-20-1-05_masks.tif,123,9280,623.3553391,247.8005549,49.69695687,4.986231965,0.979683009,-76.43443525,4727.119504,2888.350647,3696,0.398275862,189.4964752,182.5,137.4088135
34267,B-20-1-05_masks.tif,124,9408,760.9533188,270.4159272,46.91386438,5.764094065,0.984836018,-33.22923185,4454.226935,2999.425595,5523,0.587053571,186.1750793,180.4207916,140.2616272
34268,B-20-1-05_masks.tif,125,10968,849.9411255,347.7871996,42.51189769,8.180938008,0.99250114,-5.079570959,750.3104486,3093.100109,5002,0.456053975,195.122345,188.5531769,152.8312683
34269,B-20-1-05_masks.tif,126,10436,807.3553391,309.6539134,45.11301436,6.863959718,0.989330511,-2.704146063,788.7571867,3093.380318,6574,0.629934841,188.1125641,180.8128967,144.688324
34270,B-20-1-05_masks.tif,127,7967,516.8700577,209.7744136,49.43458777,4.24347452,0.971836548,-75.51044106,4715.434794,2956.249153,5610,0.704154638,194.4319,188.9709473,162.1656036
34271,B-20-1-05_masks.tif,128,16411,916.7695526,369.1380405,67.34702856,5.481133294,0.983216242,-2.124685191,1632.237645,3138.185729,10566,0.643836451,192.1867371,185.5786438,154.5428772
34272,B-20-1-05_masks.tif,129,16523,1225.379726,412.7667705,54.6520751,7.552627595,0.9911958,58.93030171,1812.495552,3063.849785,6474,0.391817467,179.7062073,173.7202606,141.9793091
34273,B-20-1-05_masks.tif,130,9684,668.0416306,265.3625321,47.7049639,5.562576939,0.983708159,-83.66689142,998.4366997,2983.106361,7455,0.769826518,188.6549988,184.9530487,150.5965118
34274,B-20-1-05_masks.tif,131,11514,936.4680374,352.8283572,48.1787542,7.323318401,0.990633164,-68.20446575,1016.398298,3053.027271,6378,0.553934341,184.7173157,178.8347473,142.2292328
34275,B-20-1-05_masks.tif,132,6687,542.0832611,193.0705179,45.26628294,4.265216964,0.972127055,-60.53531362,3175.413489,3073.853597,3765,0.56303275,191.5258942,185.5402374,159.5583038
34276,B-20-1-05_masks.tif,133,8956,688.2253967,256.2064738,46.02015755,5.567266334,0.98373582,-32.17413888,4464.069004,3142.444618,7014,0.783162126,187.9992828,183.0767059,140.7398071
34277,B-20-1-05_masks.tif,134,6306,548.5269119,214.7420424,39.00244333,5.505861276,0.983367935,-14.15409638,4306.249921,3166.689343,5184,0.822074215,184.8898468,181.1529694,141.6801758
34278,B-20-1-05_masks.tif,135,7682,581.4558441,225.3759507,45.29686422,4.975530967,0.979594611,-2.082176907,4242.092424,3192.706977,5560,0.723769852,188.1404724,185.3449707,152.8523407
34279,B-20-1-05_masks.tif,136,17071,929.1126984,393.2630266,57.81512025,6.802079195,0.98913443,1.589653161,1534.823853,3316.240993,8433,0.493995665,184.8663635,175.383728,143.4099426
34280,B-20-1-05_masks.tif,137,10049,712.1837662,284.9149016,46.32119378,6.150854033,0.986695522,-15.65141478,4171.119116,3267.735695,4853,0.482933625,190.6035461,186.0904541,147.1242523
34281,B-20-1-05_masks.tif,138,8279,568.7695526,218.0836928,52.18017499,4.179435828,0.970953874,75.55316961,3254.454403,3258.417804,7470,0.902282884,185.7046814,179.267868,144.5025482
34282,B-20-1-05_masks.tif,139,15238,1149.521861,412.9562958,50.28287814,8.212662264,0.992559179,42.79662295,3562.437065,3422.850833,5581,0.366255414,193.3189392,186.9632721,158.2556915
34283,B-20-1-05_masks.tif,140,10466,811.1126984,350.5951971,43.94738187,7.977612821,0.992112484,3.552732525,1411.06717,3451.852952,6744,0.644372253,192.5212097,186.5633087,162.5029602
34284,B-20-1-05_masks.tif,141,11306,961.2375901,326.4097776,48.79229562,6.68978111,0.988764489,43.93698061,3594.102866,3397.948523,6783,0.599946931,186.3216858,182.9417725,146.355896
34285,B-20-1-05_masks.tif,142,12499,812.5269119,326.413771,52.40903233,6.228196868,0.987026063,2.841497213,1365.87263,3476.198416,7552,0.604208337,192.9241333,187.9837189,164.0970612
34286,B-20-1-05_masks.tif,143,9728,738.0416306,324.4379029,41.77688865,7.765966144,0.991674879,-6.377144359,1457.189556,3510.962582,6430,0.660978618,203.70047,199.6007843,169.0928497
34287,B-20-1-05_masks.tif,144,6367,448.7695526,160.9174382,51.66694695,3.114514167,0.947052969,62.37637852,998.3942202,3396.803675,3449,0.541699387,191.438385,184.9565125,155.4494019
34288,B-20-1-05_masks.tif,145,7948,551.4558441,231.5480641,45.43056971,5.096745772,0.980563174,-7.38930601,1493.106064,3534.593986,7269,0.914569703,198.6182404,193.8673859,159.4237213
34289,B-20-1-06_masks.tif,1,4220,478.627417,200.1740943,32.58772664,6.142622236,0.986659598,2.314903904,2352.837204,78.43981043,1281,0.303554502,201.4270172,203.3668976,164.5363007
34290,B-20-1-06_masks.tif,2,5401,473.3553391,172.1779485,41.68367216,4.130584942,0.970252185,-20.21893753,1156.291428,75.63173486,4147,0.767820774,201.1490173,195.1007996,155.1982117
34291,B-20-1-06_masks.tif,3,5517,471.3553391,177.3137736,42.20301166,4.201448346,0.971261929,-23.20468484,1197.83288,72.67373573,0,0,,,
34292,B-20-1-06_masks.tif,4,13230,873.9411255,367.1462265,48.35497384,7.592729296,0.991288963,9.482995746,2465.488435,227.4105064,7424,0.561148904,196.6928864,194.0619659,151.8340454
34293,B-20-1-06_masks.tif,5,14486,978.6690476,396.5792524,58.05749532,6.830801953,0.989226112,7.109350159,2506.42579,236.4490543,5387,0.371876294,194.0980072,190.0205994,131.5266418
34294,B-20-1-06_masks.tif,6,9244,754.8111832,284.9248018,42.24348575,6.74482223,0.988948136,-65.94213886,1230.957702,340.2375595,8620,0.932496755,201.7085876,204.5112457,152.7096252
34295,B-20-1-06_masks.tif,7,12039,827.254834,334.3764183,49.67307672,6.731542325,0.988904242,13.61000788,2428.462414,463.78769,6081,0.505108398,190.0486755,189.4908752,149.777832
34296,B-20-1-06_masks.tif,8,14179,1035.923882,384.6836493,58.46784591,6.579405198,0.98838212,63.44223462,2712.04951,510.3263982,6843,0.482615135,193.9631805,193.653656,155.28862
34297,B-20-1-06_masks.tif,9,12391,900.1248917,338.3147297,48.39846172,6.990195921,0.989714378,66.69209503,2670.430958,535.894843,5396,0.435477363,194.7657471,191.7168274,150.3673096
34298,B-20-1-06_masks.tif,10,15925,1118.953319,442.0731038,53.19385433,8.310604851,0.992734168,18.68423861,1897.384992,725.0580848,4912,0.30844584,188.4059448,189.0549622,142.3188171
34299,B-20-1-06_masks.tif,11,8952,628.8700577,266.4744758,44.13469174,6.037755455,0.986188895,-81.87231609,2042.45286,604.5088248,6293,0.702971403,195.9788666,196.2213593,147.7206421
34300,B-20-1-06_masks.tif,12,11427,729.4558441,297.5329793,51.46795021,5.780937031,0.984924927,87.99168362,2296.426534,633.3351711,4912,0.429859106,190.9012604,190.7035828,142.1777344
34301,B-20-1-06_masks.tif,13,8697,678.8111832,260.3591675,46.60471567,5.586541272,0.983848777,-53.73630228,2133.050822,752.1827067,6765,0.777854433,202.7453003,197.5033264,150.2255707
34302,B-20-1-06_masks.tif,14,6307,482.1837662,168.8526843,52.67368655,3.20563635,0.950098342,-64.1986965,2217.657523,775.0223561,5058,0.801966069,197.2421875,192.8171234,148.0351868
34303,B-20-1-06_masks.tif,15,5646,518.2842712,200.1049286,44.34944749,4.512004995,0.975130616,-76.06366173,2089.399752,827.4852993,3597,0.637088204,208.8245697,207.0414276,157.0016632
34304,B-20-1-06_masks.tif,16,7011,571.3553391,223.9577785,41.46506458,5.401119731,0.982710876,-73.70087752,3693.737127,871.1921267,6593,0.940379404,200.3949585,196.8847198,152.3145752
34305,B-20-1-06_masks.tif,17,10811,730.3847763,314.8671088,47.4791212,6.631696225,0.988565668,-3.729643593,2844.803811,1033.521598,7373,0.681990565,203.098877,201.0608978,152.0716095
34306,B-20-1-06_masks.tif,18,6888,552.0832611,209.4457574,42.78988281,4.894749497,0.978908211,-59.98483794,1650.004355,927.6533101,5374,0.780197445,203.3148499,200.6358337,152.227951
34307,B-20-1-06_masks.tif,19,11669,840.8528137,299.5183118,51.95981512,5.764422201,0.984837758,-36.50553832,1696.332334,996.241666,6752,0.578627132,199.40448,193.5180664,140.138916
34308,B-20-1-06_masks.tif,20,8542,600.5269119,247.2713955,51.20523711,4.829025496,0.978323776,-11.29260983,2174.897682,977.2374151,7267,0.850737532,202.3416748,194.6032715,138.531311
34309,B-20-1-06_masks.tif,21,10699,736.4264069,280.1817066,49.61179099,5.647482201,0.98419825,76.62571454,1362.192354,947.1657164,6265,0.585568745,184.5917053,186.1281738,141.1912231
34310,B-20-1-06_masks.tif,22,5076,338.9705627,123.7187942,53.5581325,2.309990817,0.901440916,-11.88445659,2226.415091,977.7023247,4169,0.821315997,201.6562653,193.1813354,148.8637543
34311,B-20-1-06_masks.tif,23,4201,307.3137085,114.3607913,48.48782104,2.358546721,0.905666915,-1.239453713,2272.71483,969.9657224,3271,0.778624137,196.2531281,192.3744965,144.942215
34312,B-20-1-06_masks.tif,24,7737,739.882251,284.1329762,39.79125777,7.14058796,0.990145212,-58.33967693,3595.282668,1003.611348,6676,0.862866744,207.2299347,204.5939178,153.2917938
34313,B-20-1-06_masks.tif,25,9476,650.627417,276.9055875,46.692036,5.930467189,0.985680999,-89.65521706,1235.154601,994.4385817,6599,0.696390882,192.9481812,189.6199493,154.7622375
34314,B-20-1-06_masks.tif,26,15993,1062.894444,386.3874246,56.20074761,6.875129622,0.989365338,34.70391936,1578.556681,1140.925217,8385,0.524291878,180.3462067,179.2121582,146.9893799
34315,B-20-1-06_masks.tif,27,2921,285.5563492,109.0403431,35.24313501,3.093945618,0.946326622,-15.37220923,2256.788771,1074.72886,1348,0.461485793,206.4347229,203.6936188,151.6216583
34316,B-20-1-06_masks.tif,28,8122,723.3553391,296.6352271,41.7052208,7.112664106,0.990067293,80.76308935,1237.207215,1097.832923,5877,0.723590249,201.5904388,200.131012,163.134079
34317,B-20-1-06_masks.tif,29,9396,716.6690476,292.2714694,42.44650364,6.885642971,0.989397963,16.80270893,498.1628352,1191.073968,5924,0.630481056,186.5975647,183.6861877,146.347229
34318,B-20-1-06_masks.tif,30,10471,802.3675324,288.3793929,49.45837162,5.830749851,0.985183332,33.41375404,441.2683602,1210.580269,6323,0.603858275,184.1287384,181.5975037,146.3522034
34319,B-20-1-06_masks.tif,31,6327,498.0832611,184.1471322,45.29207611,4.065769292,0.969281016,-56.67743708,3004.491386,1134.803856,5554,0.877825194,200.1946411,195.8343506,135.3487549
34320,B-20-1-06_masks.tif,32,5897,494.7695526,178.7360206,43.0452857,4.152278646,0.970566912,20.97156445,4131.353909,1182.052569,4585,0.77751399,189.1360931,191.1803741,141.7509308
34321,B-20-1-06_masks.tif,33,6695,546.1837662,214.4024822,41.64639703,5.148164006,0.980953244,-70.67379496,3652.339507,1160.832711,938,0.140104556,203.6098022,198.223877,158.2921143
34322,B-20-1-06_masks.tif,34,6455,609.254834,223.2919012,39.86778763,5.600809937,0.983931637,18.18023975,4102.397366,1223.409295,4434,0.686909373,197.5047302,198.0002289,145.9765472
34323,B-20-1-06_masks.tif,35,17965,1356.977705,522.4333402,47.37391242,11.02786984,0.995880142,49.14082325,1931.915057,1318.624603,6294,0.350347899,195.7152863,194.7075043,171.3875122
34324,B-20-1-06_masks.tif,36,12148,606.8700577,243.5918484,67.48554545,3.609541077,0.960857369,0.201294698,1528.5135,1300.248271,6340,0.521896608,197.0365906,189.500946,134.7239685
34325,B-20-1-06_masks.tif,37,10657,564.0416306,231.4487156,61.61703169,3.756245786,0.963911394,-1.319111653,1580.63958,1291.721873,6245,0.585999812,191.2989655,183.6148987,126.1548462
34326,B-20-1-06_masks.tif,38,6963,555.8406204,214.0138465,42.47247459,5.038883384,0.980109663,-66.5293611,3687.443343,1229.968404,1050,0.15079707,223.3638153,198.2723846,174.1704712
34327,B-20-1-06_masks.tif,39,7788,690.5685425,268.8210977,42.72515637,6.291869254,0.987289004,-66.35685094,3696.334746,1261.919106,4466,0.573446328,197.1126251,189.3636322,148.307663
34328,B-20-1-06_masks.tif,40,13477,1119.279221,402.202566,49.66457132,8.098379898,0.992346876,49.70066286,1923.159679,1359.351859,6996,0.519106626,191.1270752,189.4210968,155.4655457
34329,B-20-1-06_masks.tif,41,13703,973.3969696,387.8992691,48.17102394,8.052543572,0.992259162,16.58662316,3468.77764,1424.742903,6915,0.504634022,191.2195282,185.5281219,167.2928467
34330,B-20-1-06_masks.tif,42,12264,807.9411255,330.721233,49.34830833,6.701774472,0.988804894,-10.48844673,4015.182485,1426.266797,7678,0.626060013,200.5617371,197.1526489,155.5834808
34331,B-20-1-06_masks.tif,43,11010,791.4974747,309.8411641,48.35320749,6.407871993,0.987747886,15.30288383,3505.862216,1413.545958,8338,0.757311535,200.0028839,197.3487701,164.9854889
34332,B-20-1-06_masks.tif,44,10956,794.9116882,311.9977054,49.00470544,6.366688721,0.987587867,-13.88981507,4057.727638,1427.824571,7149,0.652519168,201.614624,198.1611481,143.2394714
34333,B-20-1-06_masks.tif,45,14853,945.5807358,349.7542639,55.03776071,6.35480549,0.98754111,36.99222212,105.7962028,1456.611122,8791,0.591866963,182.7850037,177.4693451,146.789444
34334,B-20-1-06_masks.tif,46,15976,921.9827561,366.9638957,80.57024308,4.554583449,0.975599213,-81.76751889,522.9718327,1400.374499,9442,0.591011517,188.9217377,184.8404999,129.2087555
34335,B-20-1-06_masks.tif,47,12555,757.3969696,291.7512634,57.40602698,5.082240991,0.980450962,26.8539724,70.59251294,1517.894703,8093,0.644603744,184.9175873,179.0210114,145.9754181
34336,B-20-1-06_masks.tif,48,5594,412.2842712,142.2367818,52.59015288,2.704627655,0.929136589,-82.03315546,573.0652485,1440.117984,4266,0.762602789,188.654007,183.4538269,145.8539581
34337,B-20-1-06_masks.tif,49,10472,814.1248917,310.3420603,46.50397925,6.673451719,0.988709123,64.1256156,776.9366883,1512.231856,5797,0.553571429,186.967392,185.8556213,147.1331787
34338,B-20-1-06_masks.tif,50,14512,1016.308658,389.9143917,54.58752549,7.142921175,0.990151681,42.05497112,319.0438258,1617.544859,3930,0.270810364,180.6412201,176.1038208,132.743515
34339,B-20-1-06_masks.tif,51,6341,480.4264069,163.4744288,51.38512681,3.181356922,0.949313355,-60.95793461,2663.64422,1537.93818,5239,0.826210377,203.9310913,200.5718689,138.423172
34340,B-20-1-06_masks.tif,52,6075,500.0416306,195.1127955,40.66868586,4.797617414,0.978035839,-7.647747468,4146.174815,1587.667984,4053,0.667160494,199.9923553,194.5812988,159.3767548
34341,B-20-1-06_masks.tif,53,10121,737.2132034,309.0343398,44.30381436,6.975343867,0.989670302,-2.764874804,2038.49501,1665.486513,4709,0.46527023,203.5519257,198.5574493,150.0078583
34342,B-20-1-06_masks.tif,54,10548,774.5269119,323.2480219,47.62167451,6.787834012,0.989088525,-5.95679015,2001.225635,1671.359973,5105,0.483978005,197.7149811,191.6007843,150.5159607
34343,B-20-1-06_masks.tif,55,4998,382.1421356,160.5893123,40.56347365,3.958963518,0.967573047,-5.759932892,4183.273709,1585.72389,4539,0.908163265,200.7380524,198.0026398,156.7602997
34344,B-20-1-06_masks.tif,56,12540,881.5807358,320.925636,51.35558973,6.24908871,0.987113232,40.98572789,295.1598086,1651.41882,0,0,,,
34345,B-20-1-06_masks.tif,57,5164,418.2842712,156.9397011,45.1583052,3.475323098,0.957707653,-67.41204303,2545.075329,1593.490511,4615,0.893687064,204.2671661,204.8535156,148.8045502
34346,B-20-1-06_masks.tif,58,6900,797.5563492,348.7878695,27.44624774,12.70803473,0.996899105,-0.053715507,12.35057971,1730.708551,0,0,,,
34347,B-20-1-06_masks.tif,59,9549,713.1543289,279.7046415,44.63389792,6.2666416,0.987185791,24.5771489,564.8214473,1706.162425,734,0.076866688,224.3446808,226.1798401,185.833786
34348,B-20-1-06_masks.tif,60,9493,679.7401154,251.2564526,52.91867591,4.747973154,0.977568832,25.62844079,528.4677131,1721.498367,5879,0.61929843,198.3970032,194.6630402,152.3070221
