sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
19793,B-160-1-08_masks.tif,285,15559,903.254834,383.5956812,66.04618609,5.807991407,0.985066105,-79.93168874,2628.699145,3247.81779,3070,0.197313452,198.5749207,197.2045593,152.2817535
19794,B-160-1-08_masks.tif,286,16581,827.5391052,311.3202312,69.55461883,4.475910248,0.974722673,28.1434258,4305.27821,3351.132501,8412,0.507327664,190.4799042,186.4840698,167.933548
19795,B-160-1-08_masks.tif,287,13056,884.8528137,334.1303813,53.40803033,6.256182436,0.98714263,33.22274766,4685.984988,3353.797181,7901,0.605162377,198.6338501,196.7537079,183.8667297
19796,B-160-1-08_masks.tif,288,14299,1023.254834,408.6439829,59.42197777,6.876983875,0.989371103,-85.30730027,1335.499126,3269.038464,5339,0.373382754,203.2964935,201.700882,174.3317108
19797,B-160-1-08_masks.tif,289,14263,958.1665222,348.3178078,54.609886,6.378292162,0.987633269,30.98647566,4657.718783,3391.452149,9604,0.673350627,205.8058167,202.8444366,192.6567078
19798,B-160-1-08_masks.tif,290,13604,811.5391052,307.7198256,60.3301297,5.100599438,0.980592823,27.43195951,4252.372611,3369.233093,4248,0.3122611,202.471756,197.4103088,165.1485443
19799,B-160-1-08_masks.tif,291,16997,986.4264069,412.2992817,58.10307679,7.095997398,0.990020344,5.618946886,4793.175678,3452.909278,7343,0.432017415,194.3614349,193.800766,170.9673157
19800,B-160-1-08_masks.tif,292,18764,1026.225397,395.4004018,77.50192587,5.101813888,0.980602153,-73.88158722,2619.646237,3303.425922,2870,0.152952462,208.696167,209.7968597,179.1170807
19801,B-160-1-08_masks.tif,293,18876,1111.379726,411.0712405,61.23969129,6.712496941,0.988840833,33.15896686,4620.20338,3430.393145,8301,0.439764781,202.600174,199.2074432,185.399704
19802,B-160-1-08_masks.tif,294,19462,1022.183766,449.60428,55.84909654,8.050341148,0.992254909,-83.37982778,1331.437365,3312.751875,4473,0.229832494,201.4455566,199.1913757,170.9588623
19803,B-160-1-08_masks.tif,295,14623,829.6396103,327.5152423,58.85712713,5.564580846,0.983719988,25.61335274,2820.895644,3411.760172,11041,0.755043425,187.2743378,183.646225,175.1313324
19804,B-160-1-08_masks.tif,296,15685,892.7695526,363.8913178,62.87350223,5.787673741,0.984960268,-5.143219978,4867.388588,3494.163022,3523,0.2246095,202.9937592,201.7769012,179.735733
19805,B-160-1-08_masks.tif,297,17452,1180.066017,464.6177098,65.50115873,7.093274666,0.990012642,-60.95896241,1392.541371,3420.866835,4102,0.235044694,206.6599274,207.4010315,179.3378906
19806,B-160-1-08_masks.tif,298,17971,987.7817459,377.8861835,69.60135389,5.429293576,0.982891402,-23.71830957,5014.089756,3486.27166,3106,0.17283401,197.2208557,196.1699982,159.3181
19807,B-160-1-08_masks.tif,299,13477,837.2964646,326.5411896,55.89371889,5.84218041,0.985241688,27.16411051,2778.233286,3433.02085,4056,0.300957186,207.4985199,204.864151,170.3084259
19808,B-160-1-08_masks.tif,300,14034,761.5979797,302.0361415,61.03302373,4.948733048,0.979370685,12.22178386,2719.72189,3455.316945,8180,0.582870172,199.7580719,199.2762909,187.141571
19809,B-160-1-08_masks.tif,301,11592,885.1959595,333.5718611,45.74781785,7.291536007,0.990550939,-60.42212353,1382.744134,3386.079279,3718,0.32073844,204.3033905,204.2106018,177.0390015
19810,B-160-1-08_masks.tif,302,11737,756.5685425,279.0774558,57.15278757,4.883006896,0.978805547,23.11039892,4234.863849,3449.784528,5237,0.446195791,199.0530853,195.5209045,175.9123535
19811,B-160-1-08_masks.tif,303,17640,937.2964646,358.769132,81.0443522,4.4268246,0.974151527,-19.35417213,4961.116156,3462.034921,3344,0.189569161,199.5693817,198.4306183,166.4572296
19812,B-160-1-08_masks.tif,304,14478,797.0538239,304.5206294,65.12456396,4.675971874,0.976864477,22.03853583,4187.533361,3464.643045,6716,0.463876226,201.267868,199.6880646,170.8375549
19813,B-160-1-08_masks.tif,305,20645,1109.622366,413.7409575,65.09707173,6.355753746,0.987544851,37.09804567,4591.153257,3493.147542,11843,0.573649794,194.5515442,191.2317047,177.8345032
19814,B-160-1-08_masks.tif,306,14890,920.0243866,351.4537175,55.94348301,6.282299538,0.987249999,27.64750878,4528.338482,3505.886568,7460,0.501007388,202.0477142,198.4595184,182.7879333
19815,B-160-1-08_masks.tif,307,24619,1093.137085,372.777293,87.09647673,4.280050204,0.972322663,-43.89292762,5108.652017,3508.793574,9823,0.399000772,189.5539093,186.2004547,135.8479004
19816,B-160-1-08_masks.tif,308,27510,1165.03658,406.5895967,88.1412306,4.612933061,0.97622008,-49.21667699,3971.112286,3511.956198,6654,0.241875682,200.7200165,196.7126465,140.4380798
19817,B-160-1-08_masks.tif,309,12949,807.3969696,315.9841555,55.48313899,5.695138402,0.984463676,23.79474901,4483.201714,3520.836358,4758,0.367441501,201.5172272,197.6628876,182.3545532
19818,B-160-1-08_masks.tif,310,11735,744.8111832,235.9850217,71.43994134,3.303264495,0.953076096,-35.73659129,4034.676864,3567.02957,3095,0.263740946,200.5079193,198.4352112,141.0562134
19819,B-160-1-08_masks.tif,311,9301,618.4264069,234.4528171,56.22556925,4.169861154,0.970818325,-21.66934608,4096.562843,3562.256209,0,0,,,
19820,B-160-1-08_masks.tif,312,9413,659.7401154,248.864733,55.60257096,4.475777445,0.974721153,30.66089699,383.7740359,3560.677361,4086,0.434080527,184.8967133,180.3529053,166.316452
19821,B-160-1-08_masks.tif,313,6765,448.2842712,152.4436212,60.70706448,2.511134783,0.917287189,4.897354063,4757.439616,3582.306726,0,0,,,
19822,B-160-1-08_masks.tif,314,10443,640.0832611,225.1050197,66.38629242,3.390835841,0.955524252,-61.40250336,4351.02461,3597.596476,2612,0.250119697,199.6026001,195.3801727,161.2676086
19823,B-160-1-09_masks.tif,1,11204,689.9411255,269.9906691,62.15932848,4.343526156,0.973136789,-2.558323772,379.9354695,106.6693145,4070,0.36326312,181.2626495,174.4727325,148.7393188
19824,B-160-1-09_masks.tif,2,14190,797.8406204,307.4498149,66.46314098,4.625869473,0.976354505,-12.74863905,435.3588443,115.5812544,3413,0.240521494,196.5092316,192.6132507,157.9847717
19825,B-160-1-09_masks.tif,3,13529,769.4974747,306.1503235,59.26504499,5.165782352,0.981084194,-20.6808136,489.1717791,120.87257,2869,0.212062976,197.0376434,193.122345,161.7591553
19826,B-160-1-09_masks.tif,4,14689,857.8406204,339.9983833,63.44530999,5.358920673,0.982435072,-8.605033972,537.8888965,170.4018653,3674,0.250119137,200.0394592,195.8810577,159.5111542
19827,B-160-1-09_masks.tif,5,16144,890.3259018,350.9563583,63.49714894,5.527119944,0.983496702,-14.90748875,641.1225842,152.0854187,3906,0.241947473,194.2872467,190.6346588,164.9344635
19828,B-160-1-09_masks.tif,6,11261,666.3847763,301.1347585,50.19273036,5.999569188,0.986011274,2.068378394,1372.015629,129.5572329,2844,0.252553059,200.3224335,194.9117432,163.3161011
19829,B-160-1-09_masks.tif,7,10723,644.3847763,284.2164391,50.11720862,5.671034899,0.984330274,-1.061744057,1413.760795,127.8912618,4654,0.43402033,196.1482544,193.0921783,161.1231232
19830,B-160-1-09_masks.tif,8,9389,534.1837662,187.6688117,66.06712219,2.840577968,0.935984568,-66.51175892,2112.300671,42.26222175,0,0,,,
19831,B-160-1-09_masks.tif,9,10226,743.0538239,280.3577138,52.0342329,5.387947476,0.982625488,-59.7937095,2183.517896,59.98630941,0,0,,,
19832,B-160-1-09_masks.tif,10,11653,679.3969696,250.1931991,62.25225768,4.019022096,0.96855058,-57.65003048,2281.456449,67.76006179,4117,0.35329958,194.0016937,191.7913513,156.8319092
19833,B-160-1-09_masks.tif,11,8119,567.0121933,217.5814696,50.74164729,4.288025345,0.972426977,-63.73237359,2451.468038,44.55930533,0,0,,,
19834,B-160-1-09_masks.tif,12,8822,612.8111832,218.539696,54.11975406,4.038076295,0.968851437,-50.71848306,2535.952732,58.68113806,2640,0.29925187,206.354538,205.0121155,178.5916595
19835,B-160-1-09_masks.tif,13,12458,804.9533188,297.2184526,57.12933406,5.202554125,0.981353175,-56.77104145,2594.075614,73.26866271,6170,0.495264087,201.6505737,200.3000031,169.1617432
19836,B-160-1-09_masks.tif,14,11706,687.254834,263.7043549,59.69286648,4.417686241,0.974043051,-21.14704522,2872.27456,103.1079788,5047,0.431146421,208.3673401,204.4335175,171.6663361
19837,B-160-1-09_masks.tif,15,15121,760.4264069,303.9654254,66.96508186,4.539163053,0.975431052,-13.41473045,2937.418822,126.2861583,7481,0.494742411,200.9588318,198.5828094,171.4380493
19838,B-160-1-09_masks.tif,16,17349,964.6518036,372.0395018,62.37595451,5.964469877,0.985844965,-39.30560583,3468.109171,122.1163756,6567,0.378523258,203.5556641,202.0035095,164.6062164
19839,B-160-1-09_masks.tif,17,12016,731.8406204,285.7446518,58.32330202,4.899322259,0.978947988,74.91439967,4401.859687,42.53828229,6208,0.516644474,197.5951996,197.2317963,162.2722321
19840,B-160-1-09_masks.tif,18,9327,589.8406204,213.4490012,59.98285004,3.558500489,0.959702719,-24.80840103,4694.435403,80.46885387,0,0,,,
19841,B-160-1-09_masks.tif,19,11563,729.882251,264.0850958,59.51905755,4.436983829,0.974271322,-33.3144332,4746.32777,92.26057252,2038,0.176251838,206.6153107,200.1859741,141.0093231
19842,B-160-1-09_masks.tif,20,13130,802.0243866,298.020626,59.92625071,4.973123172,0.979574642,-39.26482524,4801.326276,101.5118812,2617,0.199314547,194.2621307,192.6369934,144.6866608
19843,B-160-1-09_masks.tif,21,10006,608.0416306,245.0399171,62.46926956,3.922567349,0.966958173,-2.897766303,275.7751349,97.9945033,2324,0.232260644,191.0206604,191.4216919,163.5172119
19844,B-160-1-09_masks.tif,22,10607,639.4558441,262.3924986,53.49301161,4.905173419,0.978998721,3.138038085,334.7037805,125.6205336,2401,0.226359951,204.0045776,199.4543915,179.3544312
19845,B-160-1-09_masks.tif,23,14262,827.5979797,346.6819943,54.19301827,6.397170805,0.987706605,-8.295564393,585.1575515,165.0523068,4203,0.294699201,199.6797485,196.2866974,160.8712769
19846,B-160-1-09_masks.tif,24,14743,947.6396103,355.5835248,77.34832984,4.597171335,0.976054735,-18.10994255,680.0809876,187.2089127,4839,0.328223564,191.5432892,187.3676453,158.1008453
19847,B-160-1-09_masks.tif,25,23311,1210.811183,531.2192161,62.55009121,8.492700903,0.993043488,-13.0429417,2790.053623,238.9589464,7479,0.320835657,205.8708344,202.8991852,170.8499756
19848,B-160-1-09_masks.tif,26,6528,398.627417,133.6512992,66.68268306,2.004287965,0.866642114,-12.65169319,3188.835631,58.02665441,0,0,,,
19849,B-160-1-09_masks.tif,27,23749,1040.627417,501.5927383,63.82382052,7.859020883,0.991871662,88.95266407,4079.035496,35.02816961,8981,0.378163291,202.3400574,198.453186,165.9802856
19850,B-160-1-09_masks.tif,28,13698,900.6101731,322.2996072,73.36377321,4.393171085,0.973748633,32.53675971,3131.316689,142.6444006,5078,0.370711053,195.3089752,192.8643188,178.7749176
19851,B-160-1-09_masks.tif,29,31959,811.7401154,227.3491956,189.0840154,1.202371312,0.555240503,-13.92037022,5355.393567,163.6781501,0,0,,,
19852,B-160-1-09_masks.tif,30,20037,1073.480231,400.2874167,65.30397004,6.129603092,0.986602483,-33.32204753,2662.801218,213.255677,6298,0.314318511,200.204834,195.238327,154.1070251
19853,B-160-1-09_masks.tif,31,16918,1206.107648,460.4989223,58.72799948,7.841215883,0.991834554,-38.46682383,2582.065611,227.1641447,4760,0.281357134,203.3928528,200.010498,168.0876007
19854,B-160-1-09_masks.tif,32,19972,923.4558441,412.0535422,63.70657538,6.46799078,0.987975969,87.97545493,4060.080012,87.31398959,6452,0.323052273,198.0390625,192.6202698,158.4263763
19855,B-160-1-09_masks.tif,33,16563,957.7401154,327.7070206,103.3982131,3.169368318,0.948918831,9.392484791,4314.10765,171.7757653,5915,0.357121294,199.0201111,194.5974579,172.6573181
19856,B-160-1-09_masks.tif,34,15941,1101.03658,387.0203749,55.1903309,7.012467015,0.989779944,-38.42429508,2529.50781,226.533279,5962,0.37400414,206.2469025,203.7760773,177.5093994
19857,B-160-1-09_masks.tif,35,20640,1040.852814,396.7936252,68.191241,5.818835665,0.985122136,-27.71215303,2713.280475,250.5827519,5680,0.275193798,203.085556,198.5706024,162.5950775
19858,B-160-1-09_masks.tif,36,7694,621.3969696,215.209986,46.69779302,4.608568673,0.976174469,33.79527837,3095.475955,157.2867169,2753,0.357811282,197.3203735,194.2074127,164.149292
19859,B-160-1-09_masks.tif,37,16352,809.7401154,310.8651154,68.51404984,4.537246245,0.975410027,18.0314208,4274.59002,251.8891267,9495,0.580662916,196.1132202,191.3859863,178.4367523
19860,B-160-1-09_masks.tif,38,11723,705.4974747,238.1485747,69.14293584,3.444293648,0.956924981,70.82960953,4116.475646,159.1925275,4878,0.416105093,189.0239868,185.4448547,142.6437073
19861,B-160-1-09_masks.tif,39,15990,941.7228714,344.4119338,62.11320293,5.544907002,0.983603293,-43.34012661,2358.394809,243.8691057,6619,0.413946216,204.5576324,201.0654144,168.7931671
19862,B-160-1-09_masks.tif,40,16473,1056.793939,396.8710146,55.8954503,7.100238256,0.990032321,-47.7212443,2409.264797,264.5890245,6228,0.378073211,206.6893005,205.4743042,176.143219
19863,B-160-1-09_masks.tif,41,19922,1296.166522,544.5449777,56.60506762,9.620074679,0.994582598,20.12130179,1868.798916,377.3002209,3105,0.155857846,203.0547485,199.4273682,169.0946808
19864,B-160-1-09_masks.tif,42,20500,1102.308658,404.922705,70.26334402,5.762929599,0.984829842,-33.49343914,4534.557463,334.2468293,6568,0.320390244,200.2088928,197.1131287,162.8252106
19865,B-160-1-09_masks.tif,43,15110,820.8528137,283.9993168,72.75841148,3.903319369,0.96662586,46.78902097,4187.744011,277.9612177,7040,0.465916612,191.6320953,186.832962,166.6964417
19866,B-160-1-09_masks.tif,44,13544,823.1959595,321.9675939,60.83219259,5.29271723,0.981988851,31.9503236,4117.350413,331.6001181,5608,0.414057885,210.3359528,205.7093506,185.0814972
19867,B-160-1-09_masks.tif,45,16223,1097.195959,423.5331918,49.82436891,8.500522958,0.993056329,21.99210472,1923.316218,411.6635641,5467,0.336990692,194.302536,190.2427216,170.5300903
19868,B-160-1-09_masks.tif,46,16080,738.7106781,257.2250652,84.33163184,3.050161127,0.944729259,-37.40631829,1395.203234,353.0795398,6256,0.389054726,202.4116058,199.2418518,155.0903168
19869,B-160-1-09_masks.tif,47,15570,713.1126984,296.0047713,68.65698185,4.311357175,0.972728777,88.19077978,2995.222864,299.7059088,7106,0.456390495,194.3599701,193.2244568,164.6881561
19870,B-160-1-09_masks.tif,48,18231,962.8528137,332.1436212,75.85097787,4.378897024,0.973574883,60.02498758,4028.525753,359.1223191,7815,0.42866546,205.0418396,201.7678833,177.2682037
19871,B-160-1-09_masks.tif,49,15269,882.509668,320.8194892,61.83611522,5.188221933,0.981249025,52.06897725,3246.34128,383.9203615,7948,0.520531796,195.0537262,193.0021362,171.3769531
19872,B-160-1-09_masks.tif,50,5863,451.6984848,107.1212965,84.64876601,1.265479717,0.612830785,-10.68791809,5400.108818,406.6092444,0,0,,,
19873,B-160-1-09_masks.tif,51,17160,981.8233765,337.9565424,69.19390202,4.884195464,0.978815973,47.12893337,1603.787762,445.1629953,5239,0.30530303,188.9081879,184.6953583,167.1960297
19874,B-160-1-09_masks.tif,52,22062,1060.894444,377.5584914,76.15468723,4.95778402,0.979446728,36.58696233,1740.553622,506.7009791,9427,0.427295803,188.5587158,183.5843811,162.0884705
19875,B-160-1-09_masks.tif,53,24005,890.3259018,330.3121625,94.76217459,3.485696312,0.957964512,78.62722955,3995.692481,441.9003541,7738,0.322349511,203.3161011,202.1844177,175.8552551
19876,B-160-1-09_masks.tif,54,33806,1451.965512,500.3000254,106.6651451,4.690379647,0.977008063,66.84395209,1582.763829,594.7256404,9087,0.268798438,187.3588715,180.2510223,134.3886871
19877,B-160-1-09_masks.tif,55,18312,1163.681241,445.0117965,62.7367217,7.093322451,0.990012777,67.87625156,1604.557612,541.0364242,4327,0.236293141,194.2195587,189.3237762,180.761261
19878,B-160-1-09_masks.tif,56,14928,1033.923882,396.2161556,63.81711355,6.208619187,0.986943571,59.39940141,2719.294949,548.4809753,0,0,,,
19879,B-160-1-09_masks.tif,57,16967,798.5269119,299.5579208,75.60004167,3.962404176,0.967630279,-83.395748,4006.099075,530.7458596,10831,0.63835681,206.0556793,204.2406921,181.4975586
19880,B-160-1-09_masks.tif,58,18016,1027.39697,406.3834922,66.07176595,6.150637664,0.986694579,-14.2648214,1220.331594,698.8550733,4878,0.270759325,195.5563812,192.085083,166.228775
19881,B-160-1-09_masks.tif,59,20853,1302.651804,513.9035057,82.34233467,6.241060661,0.987079841,-25.35510969,1963.4748,759.6283988,3070,0.147221023,198.3257294,195.4781799,152.0104218
19882,B-160-1-09_masks.tif,60,20005,1026.225397,412.146784,64.44151878,6.395671484,0.987700805,15.0706659,2984.982004,715.4926768,9389,0.469332667,191.0697632,188.7571564,174.4026031
19883,B-160-1-09_masks.tif,61,24200,1117.539105,449.8212114,71.45824632,6.294881761,0.987301245,17.33917915,5362.935661,743.1907438,17867,0.738305785,189.865387,188.5592957,163.8306885
19884,B-160-1-09_masks.tif,62,22285,1081.941125,473.4967379,62.18721179,7.614053184,0.991337899,-89.50070886,3864.547902,591.8231097,12614,0.566030963,201.3812408,196.6130524,178.0768127
19885,B-160-1-09_masks.tif,63,26495,1021.497475,393.1400817,89.51038484,4.392116986,0.973735861,7.098042931,5293.781091,772.6747688,10644,0.401736177,206.3011017,205.2399445,179.2271729
19886,B-160-1-09_masks.tif,64,18975,867.4386002,262.8774224,108.408884,2.42486974,0.911005915,-44.52923126,4134.803689,682.2420026,5733,0.302134387,206.6049194,203.8243561,171.6270752
19887,B-160-1-09_masks.tif,65,22489,1342.551299,501.1859652,71.76972948,6.983250025,0.9896938,-27.43102964,1862.059407,811.4224732,6930,0.308150651,202.0432892,198.2124023,165.5581512
19888,B-160-1-09_masks.tif,66,16933,1059.355339,488.8550298,46.80884927,10.44364554,0.995405221,83.87868749,3865.280931,646.2307329,6895,0.407193055,208.2189941,206.9023895,191.2593231
19889,B-160-1-09_masks.tif,67,13409,824.3675324,280.9791067,78.21910161,3.592205752,0.960470875,-47.91386112,1332.092326,695.1494519,4094,0.305317324,198.7520752,196.1020966,168.5913544
19890,B-160-1-09_masks.tif,68,20415,1076.409163,394.9345641,73.15460479,5.398628907,0.982694778,29.13482301,5191.773598,775.3902523,5374,0.263237815,195.8161469,191.4054718,160.9090118
19891,B-160-1-09_masks.tif,69,16252,1067.379726,361.953664,58.84893829,6.150555549,0.986694222,-47.67030582,1357.847957,745.1330913,3989,0.245446714,195.3141174,194.3700104,168.2862854
19892,B-160-1-09_masks.tif,70,16067,996.9116882,376.5469013,67.55223554,5.574158995,0.983776349,82.11341993,3865.449493,689.5562333,4857,0.302296633,204.9520264,201.2905121,176.0545654
19893,B-160-1-09_masks.tif,71,12811,893.0538239,348.2517058,50.59115871,6.883647551,0.989391782,70.62580817,2569.268051,735.6420264,5140,0.401217704,211.4988251,209.6459198,182.1700439
19894,B-160-1-09_masks.tif,72,21399,1041.84062,439.7209226,65.89678675,6.672873509,0.988707155,-7.999524765,1762.236226,874.8984065,9255,0.432496846,197.9460907,192.6557465,172.1243591
19895,B-160-1-09_masks.tif,73,14747,805.5979797,335.9277481,61.11400326,5.496739376,0.983312218,-83.80705378,4787.092832,719.6892927,4742,0.321556927,194.9185944,190.9451752,161.6568909
19896,B-160-1-09_masks.tif,74,14048,973.8233765,363.2610264,56.84421564,6.390465984,0.987680635,37.76364694,5131.423904,830.8415433,4736,0.337129841,208.6955261,205.6712341,178.4858551
