sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
4445,B-100-2-01_masks.tif,67,3749,299.6984848,90.34733052,53.91257003,1.675811976,0.80244532,-46.57935396,2431.142971,622.4803948,3331,0.888503601,205.4995422,194.0912628,133.5604858
4446,B-100-2-01_masks.tif,68,5929,464.6690476,163.4326875,48.39231712,3.377244513,0.955157138,-53.18740631,2485.107101,635.3270366,5456,0.920222635,208.0581055,201.1616516,158.986618
4447,B-100-2-01_masks.tif,69,14887,940.9533188,370.0106288,67.00125416,5.522443326,0.983468504,66.11185078,3241.298851,687.6292739,6749,0.453348559,201.2489319,194.8167114,158.8365631
4448,B-100-2-01_masks.tif,70,14017,857.1543289,340.3940045,58.50110178,5.818591344,0.985120877,17.81342021,1064.712135,760.3788971,3993,0.284868374,195.6879578,193.9827271,156.6178284
4449,B-100-2-01_masks.tif,71,5955,447.0121933,161.2472148,48.47577949,3.326345991,0.95374079,-56.55941379,2522.670025,659.1088161,5287,0.887825357,205.725174,201.0960846,154.640625
4450,B-100-2-01_masks.tif,72,23237,1268.936075,474.1102246,68.73232941,6.897921671,0.989435875,36.6645154,4138.925378,805.5328571,9993,0.430046908,194.7706451,192.6436462,148.7481232
4451,B-100-2-01_masks.tif,73,11031,738.0832611,279.977991,53.93773149,5.190763187,0.981267556,17.88564346,1110.480464,751.9290182,3652,0.331066993,195.5074005,193.9734344,155.7973785
4452,B-100-2-01_masks.tif,74,27853,1325.254834,579.2142211,66.58730014,8.698568945,0.993369955,87.69889831,3644.217714,666.3086203,10099,0.362582128,202.6440277,193.2092285,149.5031128
4453,B-100-2-01_masks.tif,75,23116,962.5269119,420.9769396,75.36924187,5.585527056,0.983842863,-87.02844447,173.3583232,692.0491867,11722,0.507094653,196.9180145,192.6576538,154.937973
4454,B-100-2-01_masks.tif,76,23295,1233.39697,496.2522815,77.33030375,6.417306766,0.987784108,7.352984593,1693.443872,909.8070831,9769,0.419360378,198.5926971,193.0934601,147.6897278
4455,B-100-2-01_masks.tif,77,21263,1156.509668,456.1120014,67.47298702,6.759920104,0.988997723,66.53105817,5004.187979,736.4122184,10786,0.507266143,200.8151245,196.738739,165.3686218
4456,B-100-2-01_masks.tif,78,29797,1376.568542,582.2809372,71.46468467,8.147813705,0.992439812,86.26335227,3620.469913,720.8120952,8727,0.292881834,195.536499,189.5107117,139.9408722
4457,B-100-2-01_masks.tif,79,23795,958.7695526,408.8889532,75.05539716,5.447828786,0.983008626,-0.864226391,1575.798403,871.9741963,8872,0.372851439,200.7023163,194.7545013,146.3899841
4458,B-100-2-01_masks.tif,80,22505,1229.580736,459.7222104,63.95644586,7.188051247,0.990275563,26.75667366,1783.315086,898.0021329,7605,0.337924906,189.4401093,187.5627899,138.4023743
4459,B-100-2-01_masks.tif,81,15852,766.9116882,266.8805912,77.51111666,3.443126647,0.956895119,-70.83934232,2961.152788,737.0496467,9532,0.601312137,210.2702484,205.1126709,160.3467255
4460,B-100-2-01_masks.tif,82,16251,1131.965512,408.091478,67.91921873,6.008483102,0.986053043,42.74159658,1835.946526,848.0270753,7810,0.48058581,199.3499298,196.9217682,156.0131836
4461,B-100-2-01_masks.tif,83,18317,1060.024387,402.1172109,60.60007447,6.635589386,0.988579158,67.10455005,4973.600917,776.9541956,7970,0.435114921,193.3877106,192.4845734,154.2427826
4462,B-100-2-01_masks.tif,84,11553,836.7523087,308.4890377,49.47725395,6.234966841,0.987054407,39.7675938,1846.236389,800.6496148,8023,0.694451658,197.6199646,193.766922,154.7341461
4463,B-100-2-01_masks.tif,85,11208,773.0121933,294.0313463,58.89027434,4.992867661,0.979737535,7.495645993,2229.860278,844.4865275,5008,0.446823697,203.7320251,199.891571,155.3849792
4464,B-100-2-01_masks.tif,86,18078,1106.024387,425.4107576,69.74064725,6.099896894,0.986470778,67.43761575,3297.267452,773.221374,6810,0.376700962,200.348465,200.5922241,152.4776764
4465,B-100-2-01_masks.tif,87,14426,833.1126984,367.8526867,51.07746261,7.201859056,0.990312998,-81.45774117,163.0522667,748.2309719,7716,0.5348676,199.0132141,193.5640259,155.3889313
4466,B-100-2-01_masks.tif,88,11207,779.1126984,337.8983808,43.84574787,7.706525654,0.99154541,8.586950367,2193.169091,864.0597841,4857,0.433389846,207.2614746,202.7206116,163.2880402
4467,B-100-2-01_masks.tif,89,22238,1129.254834,480.8424837,61.17089378,7.860641786,0.991875027,5.13495378,1647.599155,948.4185179,0,0,,,
4468,B-100-2-01_masks.tif,90,13493,795.8406204,320.3730757,61.52638448,5.207084382,0.981385915,11.21788446,2153.74157,881.6856889,4521,0.335062625,199.3450623,194.7865448,152.9493408
4469,B-100-2-01_masks.tif,91,18401,889.8406204,372.9782167,68.46689939,5.447569848,0.983006997,-80.07960576,167.3530786,797.1481985,6890,0.374436172,200.3087158,196.0410767,146.3592224
4470,B-100-2-01_masks.tif,92,10041,610.1837662,233.3688603,57.32611045,4.070899953,0.969359622,-71.24979619,2412.072901,783.6728414,7282,0.725226571,208.4767914,202.9206238,159.7493896
4471,B-100-2-01_masks.tif,93,18275,891.882251,325.3965192,73.57904014,4.422407775,0.974099183,-67.5597666,3004.949275,800.8698222,9745,0.533242134,207.4370422,202.3042603,159.3816376
4472,B-100-2-01_masks.tif,94,19241,1017.740115,414.5891718,61.98416862,6.688630034,0.9887606,76.04124021,668.8907541,800.6456005,7053,0.36656099,202.6118011,198.5101318,163.8376617
4473,B-100-2-01_masks.tif,95,19804,1165.622366,434.3177762,61.03606593,7.115756391,0.990075967,-53.1109833,273.7839325,874.5642294,6639,0.335235306,201.0343475,198.9133911,150.1921997
4474,B-100-2-01_masks.tif,96,17540,902.4264069,367.8956248,70.92859912,5.18684465,0.981238971,-85.46553526,3607.130217,802.8922463,8897,0.507240593,203.898056,198.4300385,156.8459015
4475,B-100-2-01_masks.tif,97,13774,864.6690476,351.2873722,51.99420618,6.75627917,0.988985795,-15.0700317,3847.299259,921.9588355,4309,0.312835778,206.3121338,196.7795258,167.6890259
4476,B-100-2-01_masks.tif,98,17099,1046.225397,413.9285138,60.06991887,6.890778639,0.989413845,76.47153808,652.8034973,845.4852331,7153,0.418328557,200.194458,195.3492279,162.4751892
4477,B-100-2-01_masks.tif,99,14402,1076.308658,371.9744774,57.16428273,6.507113527,0.988120985,-52.22697069,304.9274406,908.3568254,5545,0.38501597,202.8266907,199.8881836,150.0515747
4478,B-100-2-01_masks.tif,100,6706,497.8406204,180.5145289,51.75021012,3.488189294,0.958025892,57.02647439,5378.726514,825.9564569,0,0,,,
4479,B-100-2-01_masks.tif,101,24446,1089.59798,441.5134452,73.0721302,6.04215922,0.986209161,89.20918029,4393.902029,820.3903706,8287,0.338992064,193.9204712,187.0648041,134.5138092
4480,B-100-2-01_masks.tif,102,12231,738.6690476,284.6501929,59.03575224,4.821657759,0.978256744,-17.32501332,3896.636661,919.9298504,6773,0.553756847,208.9465485,207.4040985,164.7398529
4481,B-100-2-01_masks.tif,103,9187,645.9411255,265.7535298,46.00819677,5.776221379,0.984900113,-10.81816793,3808.233917,904.3855448,5834,0.635027757,210.2727051,205.2663727,172.0119934
4482,B-100-2-01_masks.tif,104,12100,711.9411255,291.8450394,63.99054526,4.560752502,0.975666002,-1.318039155,3763.914628,922.2763636,6166,0.509586777,206.2637024,203.0386047,164.3673401
4483,B-100-2-01_masks.tif,105,6075,467.8406204,159.9456456,51.60875906,3.099195728,0.946513451,-46.64753434,2364.346173,866.9687243,4669,0.768559671,208.4099426,203.5170288,163.7350616
4484,B-100-2-01_masks.tif,106,17255,1015.681241,365.7625579,74.53111588,4.907514849,0.97901897,61.28687589,5032.349116,884.2125181,9774,0.566444509,199.0459442,193.7630463,159.9263306
4485,B-100-2-01_masks.tif,107,19668,1137.137085,411.6607763,77.21264403,5.331520264,0.982252429,50.01451754,3610.307149,927.0943665,10327,0.525066097,199.7770844,198.6085052,165.0457001
4486,B-100-2-01_masks.tif,108,24529,1400.651804,553.605654,96.75398463,5.721786613,0.984609182,-65.40931154,4550.707938,895.8203351,9205,0.375270088,208.1213531,202.6460571,158.2952728
4487,B-100-2-01_masks.tif,109,5921,457.254834,170.7164061,45.26081401,3.771836849,0.964214651,-40.47521115,2398.095085,892.195744,5261,0.888532343,210.3695068,203.4191284,161.3174286
4488,B-100-2-01_masks.tif,110,18084,1062.367532,408.276336,62.36800521,6.546246502,0.988263425,69.74866421,2841.925459,923.3721522,4616,0.255253263,193.8678436,189.0868683,144.6169891
4489,B-100-2-01_masks.tif,111,15666,1192.066017,455.710087,49.84093953,9.143288456,0.994001126,59.84804357,5050.060258,946.3236308,7091,0.452636282,199.3629913,190.6779022,153.3466339
4490,B-100-2-01_masks.tif,112,17657,1179.137085,440.6329681,56.93320473,7.739472424,0.991617543,57.62783112,5012.102792,976.1616922,7955,0.450529535,196.8121948,194.4602203,162.2320557
4491,B-100-2-01_masks.tif,113,19621,1106.066017,391.5519972,72.8576731,5.374203987,0.98253572,-33.75098546,4750.4934,1026.276439,7116,0.362672647,210.1946259,202.7743073,148.4886169
4492,B-100-2-01_masks.tif,114,16840,1094.066017,420.9437658,53.66307257,7.844197986,0.991840787,56.25265671,5271.505344,950.1033254,7256,0.43087886,192.5325317,185.0944061,156.2093506
4493,B-100-2-01_masks.tif,115,5688,478.0832611,183.3659872,41.6198552,4.405733426,0.973900127,-38.62249928,2418.93706,926.4361814,4863,0.854957806,208.3645935,202.3921509,161.2313385
4494,B-100-2-01_masks.tif,116,17883,1068.994949,372.436597,67.2541019,5.537752887,0.983560546,-32.86794493,4689.323268,1023.481239,7352,0.411116703,207.8782654,202.9718475,152.5036774
4495,B-100-2-01_masks.tif,117,14716,1004.852814,357.8105901,73.02402207,4.899902524,0.978953028,56.87069141,4967.719761,1003.371908,8477,0.576039685,200.679718,196.1852112,158.9111786
4496,B-100-2-01_masks.tif,118,14502,887.7401154,343.0350632,61.89300116,5.542388585,0.983588264,-74.31473307,3299.136602,917.7095573,8461,0.583436767,209.1652222,204.554306,167.8969421
4497,B-100-2-01_masks.tif,119,7697,511.254834,187.26534,53.54440256,3.49738406,0.958251107,-33.95356766,2447.157334,958.8548785,7116,0.924516045,209.8670654,203.9697876,164.1188812
4498,B-100-2-01_masks.tif,120,12716,1010.752309,360.0435922,52.79156474,6.820096997,0.989192079,58.36124021,5250.681661,986.1051431,5234,0.411607424,194.1677551,199.9327545,152.3614807
4499,B-100-2-01_masks.tif,121,10813,665.0121933,257.7910053,57.21236066,4.50586206,0.975061892,-73.35652241,728.274207,938.5087395,2863,0.264773883,197.683548,198.0656586,145.2713928
4500,B-100-2-01_masks.tif,122,5586,447.0121933,162.1412346,45.33751606,3.576314907,0.960111499,-33.85690975,2507.266022,948.1935195,5165,0.924633011,210.1976776,204.0677643,161.1920624
4501,B-100-2-01_masks.tif,123,19550,1213.279221,447.5138046,62.43742354,7.167397039,0.99021916,-40.21018388,3422.200205,1059.987877,10035,0.513299233,211.719986,205.5239716,168.5084229
4502,B-100-2-01_masks.tif,124,10241,470.7695526,140.9310324,93.2370264,1.511535039,0.749875381,-26.14651581,2651.464017,970.7657455,6263,0.611561371,196.763855,187.9971313,137.4576111
4503,B-100-2-01_masks.tif,125,7822,574.9116882,188.9346089,55.78689979,3.386719994,0.95541356,-59.91374768,4600.967272,963.1568653,3983,0.509204807,201.9605865,195.5056458,142.9136353
4504,B-100-2-01_masks.tif,126,21980,1192.752309,425.4448248,70.3761277,6.045300284,0.986223588,-23.32636188,4259.305778,1119.767334,0,0,,,
4505,B-100-2-01_masks.tif,127,7722,533.8406204,191.6745698,54.20176265,3.536316173,0.959184753,-28.05701537,2563.785807,1008.638306,5753,0.745014245,209.2292786,202.2125854,160.6210632
4506,B-100-2-01_masks.tif,128,12272,694.3259018,263.2770257,62.61264962,4.204853609,0.971309144,-67.88974272,3305.246985,975.9129726,6970,0.567959583,206.6288452,202.1043091,161.1278381
4507,B-100-2-01_masks.tif,129,5585,447.5979797,164.6250159,44.71126747,3.681958155,0.962411745,-33.57008864,2517.197493,1002.431155,4694,0.840465533,206.0366364,198.6934357,153.2392426
4508,B-100-2-01_masks.tif,130,15250,975.2375901,344.480673,57.79008003,5.960896278,0.985827865,-38.32977198,3348.408131,1073.938295,8145,0.534098361,209.6041718,203.6887665,162.9201965
4509,B-100-2-01_masks.tif,131,22385,1427.07821,526.5765433,72.02406942,7.311119013,0.99060173,-40.76019412,272.7542551,1159.906545,6981,0.311860621,204.1304932,200.5658264,157.8836823
4510,B-100-2-01_masks.tif,132,29407,1483.705627,523.9250598,77.55188534,6.755800424,0.988984225,43.10192474,601.9063828,1147.662461,8274,0.281361581,193.3488007,190.1987,150.4498444
4511,B-100-2-01_masks.tif,133,12115,679.1126984,282.8767316,59.18271829,4.779718467,0.977869165,-84.0718308,2011.501032,986.5535287,5661,0.467271977,204.6177368,202.0452271,167.4960327
4512,B-100-2-01_masks.tif,134,22884,1255.823376,463.1516197,67.26024401,6.885964012,0.989398956,-24.81355409,342.6533823,1197.869822,5633,0.246154518,201.1913757,195.3729858,148.8768005
4513,B-100-2-01_masks.tif,135,9370,428.8700577,126.3842341,95.97029837,1.31690988,0.650678421,-41.08963702,2728.423693,1016.639488,5297,0.565314835,203.0162354,198.1227112,143.3832397
4514,B-100-2-01_masks.tif,136,24894,1158.568542,486.1511194,69.8203976,6.962880993,0.989633096,-78.13749037,4050.268257,1017.24291,10014,0.402265606,202.8451233,200.1247253,154.1035614
4515,B-100-2-01_masks.tif,137,9466,566.6690476,194.1120215,65.85506267,2.947564145,0.940691496,-54.44747358,3259.953835,1055.703676,5673,0.599302768,212.100296,210.3206482,169.0074005
4516,B-100-2-01_masks.tif,138,21364,1092.551299,403.7992892,71.06031435,5.682486672,0.984393868,36.78957419,4524.133355,1154.240966,7932,0.371278787,196.8116455,195.5960693,146.0225677
4517,B-100-2-01_masks.tif,139,14352,729.8406204,275.773116,71.84675538,3.838351704,0.965466158,76.40251082,2005.2932,1063.162834,5256,0.366220736,188.3843231,185.8574982,141.9819183
4518,B-100-2-01_masks.tif,140,9336,554.6690476,193.1953565,62.69452712,3.08153463,0.945881019,-29.54589729,1757.108505,1097.56009,5541,0.593508997,205.0582886,201.9906158,155.5419617
4519,B-100-2-01_masks.tif,141,15628,895.3969696,354.041228,71.15004601,4.97598031,0.979598335,73.83756213,4947.261006,1074.6043,10311,0.659777323,200.3995667,193.1771851,163.3835754
4520,B-100-2-01_masks.tif,142,14263,882.2670273,311.3112956,63.03401397,4.938782667,0.979286596,-32.55538978,1553.84877,1165.771507,6387,0.447802005,211.2530212,208.6456909,158.0892487
4521,B-100-2-01_masks.tif,143,15054,914.7106781,344.1056328,66.12946346,5.203514663,0.981360124,-23.09453849,2109.310549,1186.32224,6097,0.405008636,205.2657013,200.7154388,154.7433167
4522,B-100-2-01_masks.tif,144,20041,1272.994949,511.6993936,63.42592659,8.067669187,0.992288273,-62.9235347,3443.658051,1145.273639,9307,0.464397984,211.0769348,204.8055267,164.3814392
4523,B-100-2-01_masks.tif,145,23568,1354.007143,509.5437407,71.32394113,7.144077187,0.990154884,39.38436755,3846.90521,1227.704939,8165,0.346444331,195.4171448,193.4781342,147.9377899
4524,B-100-2-01_masks.tif,146,17390,993.9827561,403.1955471,60.34332868,6.681692175,0.988737114,73.65053476,4941.39793,1124.843531,9421,0.541748131,196.884201,192.5200043,150.0666656
4525,B-100-2-01_masks.tif,147,18885,1061.982756,436.1810651,57.78789392,7.547966114,0.991184874,-13.65170731,1877.586285,1265.966428,4484,0.237437119,205.337204,197.4913025,150.4025421
4526,B-100-2-01_masks.tif,148,16793,972.2670273,371.701541,60.09208976,6.185531947,0.986845273,-25.76185691,1773.26118,1240.393378,7302,0.434824034,210.4190674,204.3481293,151.825943
4527,B-100-2-01_masks.tif,149,7734,593.8406204,203.5690362,50.40529942,4.038643525,0.968860327,-60.23839227,3517.236747,1146.475692,5087,0.657745022,208.6375122,199.2956543,157.8490295
4528,B-100-2-01_masks.tif,150,18407,1061.982756,432.4635303,60.35833439,7.164934796,0.990212403,-13.94039935,1816.195958,1305.142229,8463,0.459770739,208.3113556,203.3403015,155.4186401
4529,B-100-2-01_masks.tif,151,11807,652.4264069,253.2951405,61.2355847,4.136404375,0.970337108,-16.1033682,1946.702211,1219.864064,3765,0.318878631,204.375824,199.2735748,147.1819458
4530,B-100-2-01_masks.tif,152,22431,1120.367532,437.6044898,93.05269333,4.702760061,0.977130375,75.80251778,4911.179885,1208.414694,11443,0.510142214,200.2030029,196.7803955,151.5001373
4531,B-100-2-01_masks.tif,153,13688,878.3259018,353.753121,52.47929276,6.740813422,0.988934913,75.36133375,4910.512054,1161.803258,6422,0.469170076,208.1798553,204.8052063,178.1591339
4532,B-100-2-01_masks.tif,154,12991,834.3675324,294.4696705,61.0922789,4.820079981,0.978242349,-27.17891885,1709.320222,1259.796474,4257,0.3276884,204.9612427,196.9206085,151.8773804
4533,B-100-2-01_masks.tif,155,10402,750.7106781,266.1338282,59.38081324,4.481815147,0.974790097,-56.71350534,3630.550087,1236.820227,5135,0.493655066,206.0019531,199.1008759,143.0630951
4534,B-100-2-01_masks.tif,156,19533,1188.509668,451.7314172,65.09365409,6.939715146,0.989563403,-22.41090214,3156.91179,1365.612707,3915,0.200430041,207.5259247,204.8406067,159.6658936
4535,B-100-2-01_masks.tif,157,16610,896.8111832,355.8593194,60.97818412,5.835846452,0.985209394,-18.44453418,1964.048645,1354.347682,8203,0.493859121,210.5579681,205.2931824,162.9381866
4536,B-100-2-01_masks.tif,158,17350,1182.936075,414.9440656,59.59171283,6.963116948,0.989633803,49.11735492,1422.862363,1344.121671,9995,0.576080692,204.2595367,201.8236084,172.3878937
4537,B-100-2-01_masks.tif,159,14856,1001.4386,363.7206064,54.51683913,6.671711203,0.988703197,-26.38380011,3091.703285,1382.480681,3363,0.226373183,210.3431396,208.5010376,160.5572357
4538,B-100-2-01_masks.tif,160,5405,458.7695526,171.4282732,41.84883389,4.096369176,0.969745378,25.68998843,5404.162997,1281.564847,0,0,,,
4539,B-100-2-01_masks.tif,161,16269,966.9949494,352.4109054,68.3424915,5.156541673,0.981015681,-49.09636323,478.263077,1339.065708,8160,0.501567398,206.2035522,201.2848053,163.7593079
4540,B-100-2-01_masks.tif,162,19760,1097.781746,404.3079217,74.09850799,5.456357121,0.983062157,-69.5843758,4271.554302,1292.656579,11289,0.571305668,210.6428375,206.7546234,168.6250305
4541,B-100-2-01_masks.tif,163,18581,1069.137085,371.8070605,70.78194824,5.252851465,0.981711872,47.51463836,1412.100856,1400.669447,8804,0.47381734,195.8572235,190.7025146,152.2843018
4542,B-100-2-01_masks.tif,164,23436,1125.480231,427.4444815,71.29823537,5.995162142,0.985990554,-58.65918151,3534.323989,1366.893839,9172,0.391363714,212.3765869,205.412674,158.8183594
4543,B-100-2-01_masks.tif,165,17877,1019.195959,387.4009202,60.11180669,6.444672711,0.987888267,-65.86945171,4278.077474,1346.019578,8543,0.477876601,208.4428253,205.0742188,160.3427429
4544,B-100-2-01_masks.tif,166,13976,871.9238816,318.0774434,61.1809985,5.198958029,0.981327125,-44.31284833,2089.247138,1382.903477,6758,0.483543217,209.9058838,203.5433502,156.5831604
4545,B-100-2-01_masks.tif,167,14458,921.2375901,339.3400719,57.14467403,5.938262449,0.985718841,-41.3084964,2134.358417,1403.813667,5537,0.382971365,211.2532043,203.4002228,155.4339905
4546,B-100-2-01_masks.tif,168,15682,742.7695526,284.3021035,71.6631868,3.967198727,0.967709777,-83.443001,3423.463142,1317.966713,5337,0.340326489,214.5716705,209.4365692,162.0627747
4547,B-100-2-01_masks.tif,169,17592,1109.03658,382.6548179,61.22724768,6.249747169,0.987115965,39.76873149,1591.785243,1455.839472,7419,0.421725784,193.7817841,190.8994446,145.4522247
