sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
34614,R-20-1-3_masks.tif,176,10734,739.5979797,288.1338184,48.26847066,5.9694002,0.985868505,-78.72333104,997.489659,3164.769611,6103,0.56856717,196.2315216,192.9002075,158.9251251
34615,R-20-1-3_masks.tif,177,20772,1333.764502,488.8706433,62.40283478,7.834109541,0.991819672,-33.397451,2097.365348,3334.685779,6370,0.306662815,208.0932465,203.3610687,161.9571381
34616,R-20-1-3_masks.tif,178,22979,1193.154329,489.8748197,74.94057749,6.536843404,0.988229434,-4.122592056,2248.449454,3401.46277,8310,0.361634536,186.9619751,180.4251556,137.2386322
34617,R-20-1-3_masks.tif,179,9843,637.4558441,261.4629859,51.63429113,5.063746983,0.980306469,-85.73269346,1068.669918,3210.158387,6477,0.658031088,200.2303467,194.3152618,145.1259918
34618,R-20-1-3_masks.tif,180,17121,918.1837662,389.9408241,68.58798322,5.685264471,0.984409235,-1.953881168,4039.888207,3378.792828,7473,0.436481514,188.092865,185.233902,147.3542023
34619,R-20-1-3_masks.tif,181,22386,1084.367532,423.5249398,68.81541789,6.154506545,0.986711415,21.39420395,1837.169436,3393.583802,10671,0.476681855,187.9080658,181.0662537,140.6804352
34620,R-20-1-3_masks.tif,182,15404,1020.083261,432.0792148,50.77150646,8.510269735,0.99307228,-82.1066529,3461.964165,3244.503571,6064,0.393663983,203.8708801,195.9767456,177.1104889
34621,R-20-1-3_masks.tif,183,18288,1040.024387,397.7115845,74.43689219,5.34293645,0.982328872,-25.82577878,2135.258257,3390.107174,5106,0.279199475,199.2755585,193.4112854,154.8198242
34622,R-20-1-3_masks.tif,184,14978,934.9533188,346.5010592,68.03779937,5.092772876,0.980532535,-25.39710787,1971.303912,3377.969422,4978,0.332354119,196.8623962,191.9537964,151.1227417
34623,R-20-1-3_masks.tif,185,19411,1260.208153,474.5537879,70.96151503,6.687481062,0.988756715,54.63463308,2745.031374,3358.967441,7811,0.402400701,193.4396362,192.9862976,160.0965271
34624,R-20-1-3_masks.tif,186,16207,1023.580736,376.563465,56.24131292,6.695495631,0.988783768,58.34328834,2708.828778,3390.472018,0,0,,,
34625,R-20-1-3_masks.tif,187,17838,1007.823376,362.3140012,66.75387999,5.42760962,0.982880692,-54.05385793,3528.89158,3413.520462,8440,0.473147214,199.6018982,196.8819885,146.4560394
34626,R-20-1-3_masks.tif,188,14138,954.6101731,351.351906,55.43522493,6.338062241,0.98747478,-63.62012771,3430.042227,3408.613453,7151,0.505799972,194.7073212,187.3688965,145.9828033
34627,R-20-1-3_masks.tif,189,7380,441.4558441,161.4127525,58.87471341,2.741631222,0.931106919,89.5381079,1026.479133,3380.351626,5725,0.775745257,189.3507385,182.5612183,137.0455933
34628,R-20-1-3_masks.tif,190,14121,847.2964646,329.7579373,55.916054,5.897374971,0.985518667,26.77880969,2689.148007,3505.462432,6027,0.426811132,185.5329285,181.9150543,154.3527527
34629,R-20-1-3_masks.tif,191,12152,726.3259018,279.7564167,58.60540381,4.773560091,0.977811378,-20.56136346,1101.28234,3487.767939,7198,0.592330481,195.5509796,191.5978088,131.9522095
34630,R-20-1-3_masks.tif,192,11170,894.509668,324.4348511,59.77653076,5.427462032,0.982879753,46.60549898,2616.451567,3506.686124,5119,0.45828111,196.2914581,193.3758545,173.7134247
34631,R-20-1-3_masks.tif,193,9081,558.8700577,222.3885551,61.02599467,3.644161088,0.961612336,2.086213792,5289.819844,3560.682414,3184,0.350622178,178.4852448,179.9428406,130.112442
34632,R-20-1-3_masks.tif,194,11682,747.1959595,261.4296192,60.7647092,4.302326509,0.972612558,41.71539299,2610.35987,3558.060349,5671,0.485447697,198.7504883,191.4239044,170.7002258
34633,R-20-1-3_masks.tif,195,15774,806.7695526,334.2523904,61.94774608,5.395715123,0.982675917,85.2803841,2095.412134,3616.980728,6823,0.43254723,182.0937958,175.9459229,149.0756226
34634,R-20-1-4_masks.tif,1,16400,904.1248917,344.9721139,68.63849451,5.025927745,0.980005938,24.37068368,1375.955183,149.8634756,8583,0.523353659,181.2318573,179.1585693,147.1704559
34635,R-20-1-4_masks.tif,2,15433,875.6812409,323.7962297,63.19543943,5.123727798,0.980769349,36.10516647,2029.865159,116.0268256,9250,0.599364997,186.1644287,185.7633514,131.9307098
34636,R-20-1-4_masks.tif,3,10566,636.1837662,243.5583822,60.34321611,4.036218119,0.968822289,-19.07505496,4222.777683,93.51571077,5561,0.526310808,201.6212921,197.068512,130.4878693
34637,R-20-1-4_masks.tif,4,5789,402.0416306,138.4252856,56.97595976,2.429538461,0.911364237,-17.55892897,4298.479185,55.11936431,3141,0.542580757,194.1104736,190.0939178,143.2413177
34638,R-20-1-4_masks.tif,5,21944,1111.053824,427.3230904,82.33734339,5.189906218,0.98126131,79.41889015,3927.920343,54.88693948,5400,0.246080933,204.0231476,200.8872223,149.5448151
34639,R-20-1-4_masks.tif,6,7235,465.4558441,156.7238908,68.25355379,2.29620118,0.900187806,6.144237441,4132.249343,62.96489288,0,0,,,
34640,R-20-1-4_masks.tif,7,18414,1115.823376,416.1761622,60.81566046,6.843240032,0.989265453,30.42260193,4681.495112,169.6492343,317,0.017215162,209.6876984,166.3659363,188.880127
34641,R-20-1-4_masks.tif,8,18305,1064.166522,407.2373533,61.46499687,6.625516538,0.988544204,27.56211817,4733.546299,162.047965,8058,0.440207594,196.9849854,194.754776,161.6343994
34642,R-20-1-4_masks.tif,9,13361,894.1248917,317.7204027,60.94794914,5.21297939,0.981428388,26.70143317,4804.256193,168.2102388,8612,0.644562533,199.5271759,196.9757385,162.5488892
34643,R-20-1-4_masks.tif,10,17949,1068.509668,403.7369804,64.10839515,6.297724027,0.987312778,26.42417785,4858.666388,172.7854477,6870,0.382751128,190.5652161,185.9464264,147.8056793
34644,R-20-1-4_masks.tif,11,16879,947.5979797,404.9042017,54.45369401,7.435752688,0.990915578,82.28809135,3854.059127,93.11410629,8899,0.527223177,202.2446289,197.6023102,150.842453
34645,R-20-1-4_masks.tif,12,16143,821.1126984,348.9520071,60.39754923,5.777585541,0.984907298,1.698400122,4362.892089,222.8929567,6683,0.413987487,188.9908752,187.0305328,136.6292114
34646,R-20-1-4_masks.tif,13,17706,1038.308658,373.7518354,66.64602266,5.608014109,0.98397323,46.0690965,1262.565289,207.4805151,7459,0.421269626,185.4551544,187.4090424,149.1311188
34647,R-20-1-4_masks.tif,14,18227,1019.740115,408.0109705,61.46455684,6.638150367,0.98858802,79.08988971,3843.005761,141.7304548,8919,0.489329017,198.6931305,196.8603058,148.6065674
34648,R-20-1-4_masks.tif,15,19431,1005.095454,367.2577119,73.12578301,5.022273906,0.979976538,58.09896039,1985.859863,193.1730225,6641,0.341773455,175.8152313,178.728653,124.5821381
34649,R-20-1-4_masks.tif,16,17822,931.9827561,356.2311329,73.7429515,4.830714335,0.978339097,-17.5577044,4251.622433,258.807934,4152,0.232970486,199.3164673,191.0987549,144.0397339
34650,R-20-1-4_masks.tif,17,14691,879.7817459,315.9504987,61.25128186,5.158267535,0.981028505,-60.10336577,1581.14982,204.6119393,7256,0.493907835,197.6739197,191.6560059,133.0912323
34651,R-20-1-4_masks.tif,18,19057,1040.610173,386.3581796,66.16106362,5.83966095,0.985228855,68.94777284,4545.94485,196.646744,9246,0.485176051,185.6697998,183.0194702,147.053421
34652,R-20-1-4_masks.tif,19,16837,976.9533188,364.5349147,73.04725764,4.99039836,0.97971727,-69.38047906,1722.567025,197.6547485,5763,0.342281879,191.2849274,191.6147766,142.7716522
34653,R-20-1-4_masks.tif,20,10646,647.6984848,265.3161107,52.21179432,5.081535967,0.980445483,-85.31415077,3645.847454,181.1189179,4969,0.466748074,189.4767609,190.3558044,146.1964111
34654,R-20-1-4_masks.tif,21,17746,1069.053824,420.4218656,56.52768698,7.437450356,0.990919744,-16.687053,2747.699932,371.9698524,5484,0.309027386,200.8377075,196.5087585,136.0751343
34655,R-20-1-4_masks.tif,22,16895,870.6690476,348.4599162,66.11358202,5.270625273,0.981836147,77.09424534,4039.629831,224.2314886,5814,0.344125481,184.6544495,185.6451721,137.4060822
34656,R-20-1-4_masks.tif,23,13546,1187.379726,482.2262456,44.28074113,10.89020268,0.9957751,-34.58160913,2671.198952,370.3166987,1208,0.089177617,212.5985107,206.812088,188.3865967
34657,R-20-1-4_masks.tif,24,14879,1022.752309,393.3697533,53.22224355,7.391077998,0.990804915,-57.92313075,3678.61859,285.9291619,5515,0.37065663,205.1229401,199.7118835,152.672348
34658,R-20-1-4_masks.tif,25,12040,659.1126984,274.9991827,58.79450465,4.67729398,0.976877709,86.88384243,3549.382724,229.4084718,4525,0.375830565,197.0050812,197.3889465,149.9779053
34659,R-20-1-4_masks.tif,26,23500,1306.994949,518.7713122,64.40948173,8.054269314,0.992262491,-22.66947825,3105.998468,443.677617,6526,0.277702128,199.3294525,189.8778687,125.7692337
34660,R-20-1-4_masks.tif,27,18983,1019.497475,418.828078,72.45826124,5.780266747,0.984921403,-3.781582065,1968.212084,404.3163883,7284,0.383711742,193.046402,187.7115631,150.2510986
34661,R-20-1-4_masks.tif,28,20482,1015.053824,411.6637521,64.94551601,6.338601606,0.987476925,17.91530441,2472.218729,403.8531882,6098,0.297724832,185.9729462,184.3079681,127.3901291
34662,R-20-1-4_masks.tif,29,19807,998.6690476,399.0766934,78.02226907,5.114907554,0.980702315,-5.305831007,1877.299137,411.6418943,6840,0.345332458,190.7247009,184.3292389,146.8540955
34663,R-20-1-4_masks.tif,30,17669,926.0832611,376.6532889,69.25025348,5.439016754,0.982953047,79.5295447,4009.531892,288.9435169,7098,0.401720527,187.7283783,188.625946,151.8746185
34664,R-20-1-4_masks.tif,31,14777,1020.367532,400.4055853,59.98600282,6.674983605,0.988714334,21.30165863,4903.829938,417.918116,5496,0.37192935,190.8946533,189.4299469,160.5938873
34665,R-20-1-4_masks.tif,32,16951,1040.994949,372.0970952,60.41189465,6.159334968,0.986732381,57.54084966,2301.701434,358.9412424,8677,0.511887204,190.8806,188.2718658,153.3700562
34666,R-20-1-4_masks.tif,33,14277,945.5807358,335.1551662,60.02642614,5.583460282,0.983830801,52.22396813,2163.26182,364.9345101,9632,0.674651537,195.9315796,192.0986328,158.4376068
34667,R-20-1-4_masks.tif,34,14675,997.8233765,372.6744863,55.54029956,6.709983367,0.988832424,55.03231009,2130.563475,396.2760477,7797,0.531311755,193.6189575,191.9020081,143.766571
34668,R-20-1-4_masks.tif,35,15349,827.8406204,323.6508049,66.93062827,4.835615821,0.978383472,79.66820029,1561.065216,343.0190892,7437,0.484526679,185.0125122,183.1754761,139.6611481
34669,R-20-1-4_masks.tif,36,15507,828.8111832,319.3499968,63.03166954,5.066500683,0.980328085,19.6206694,1452.504224,443.8303347,7781,0.501773393,187.5901489,180.7203369,137.4573975
34670,R-20-1-4_masks.tif,37,14674,827.2964646,309.5179658,60.97480634,5.076161523,0.98040364,23.60925904,5102.320363,449.6594657,8472,0.57734769,188.5951385,192.8919983,146.8975372
34671,R-20-1-4_masks.tif,38,16323,1063.23759,407.239451,55.8959311,7.285672553,0.990535651,-53.70266915,1697.478895,444.6146542,6451,0.395209214,201.4394684,196.8028259,144.3360748
34672,R-20-1-4_masks.tif,39,17059,978.1665222,364.8191477,62.19103955,5.866104674,0.985362715,57.34769437,2352.573656,450.2139047,6759,0.396213143,197.2288818,194.2444153,152.2213287
34673,R-20-1-4_masks.tif,40,17090,935.5979797,383.2614556,64.6092656,5.931989043,0.985688399,-87.1522015,4608.344119,374.1457578,5687,0.3327677,202.3117676,201.0323486,152.6282806
34674,R-20-1-4_masks.tif,41,7569,606.0832611,230.3547555,43.12221554,5.34190446,0.982321982,24.10676258,4875.347074,438.3639847,4222,0.557801559,211.5433502,213.8555145,167.7370911
34675,R-20-1-4_masks.tif,42,15030,901.0954544,314.5683423,63.34099329,4.96626791,0.979517624,-55.59103181,1619.054092,444.3870259,7193,0.478576181,203.837616,197.3543701,152.0093079
34676,R-20-1-4_masks.tif,43,23067,1260.409163,484.2879553,63.35229708,7.644362992,0.99140675,66.19364308,1247.590974,462.0007803,8400,0.364156587,182.3029785,177.568924,124.6732178
34677,R-20-1-4_masks.tif,44,10346,645.6984848,265.3560584,51.4063939,5.161927112,0.981055655,-84.17640012,4622.731394,418.508699,5145,0.49729364,200.9447937,198.3704529,158.1177826
34678,R-20-1-4_masks.tif,45,20470,1121.84062,489.9324405,59.40300471,8.247603685,0.992622326,-83.29248527,4023.166488,466.3581827,8688,0.424425989,207.0074768,201.3262024,161.2869415
34679,R-20-1-4_masks.tif,46,21054,993.3553391,421.2235165,67.48175081,6.242035979,0.987083904,87.42820869,4450.254203,463.4746841,9076,0.43108198,201.9077759,197.616684,147.0618134
34680,R-20-1-4_masks.tif,47,19362,1102.183766,468.7003821,56.97383071,8.226590634,0.992584448,-84.86698452,4053.291034,508.1503977,7129,0.368195434,198.6066742,197.3339844,146.2012939
34681,R-20-1-4_masks.tif,48,11886,716.6690476,256.6733154,64.05863507,4.006849585,0.968356082,-78.69870581,4533.768467,532.3132256,7627,0.641679287,202.565094,199.5628662,145.7306976
34682,R-20-1-4_masks.tif,49,14143,800.3259018,318.5560251,67.43952829,4.723580267,0.977333869,-71.74787886,4280.092696,539.9131726,6574,0.464823588,201.5404663,197.480072,155.2587433
34683,R-20-1-4_masks.tif,50,13894,1025.137085,383.4765744,53.33991001,7.189299238,0.990278956,48.13796271,1311.627321,604.5640564,6058,0.436015546,190.8171082,187.276001,160.7867279
34684,R-20-1-4_masks.tif,51,12712,993.137085,365.9480218,48.35343049,7.568191503,0.991232134,47.64163306,1318.561595,661.3003461,5311,0.41779421,195.5228729,191.0645905,158.0956573
34685,R-20-1-4_masks.tif,52,9155,635.1126984,250.0877819,53.49321026,4.675131305,0.976856058,-85.59275008,4344.415838,570.2631349,6538,0.714145276,206.7763824,204.3482666,157.8150787
34686,R-20-1-4_masks.tif,53,20037,1138.409163,429.7502616,90.82655033,4.73154887,0.977411032,55.99149707,1552.942456,705.970804,5859,0.292409043,192.4837036,188.4947968,149.9376984
34687,R-20-1-4_masks.tif,54,12539,830.8528137,304.5548451,55.59110824,5.478481267,0.98319985,52.71831188,1557.014036,659.2664487,7369,0.587686418,183.8417664,179.0592957,145.3730469
34688,R-20-1-4_masks.tif,55,21648,1167.137085,445.4684235,64.27322111,6.930855741,0.989536563,32.20799628,2933.869826,762.5414819,9677,0.447015891,186.8231964,184.8592529,144.0575562
34689,R-20-1-4_masks.tif,56,19330,1151.823376,446.1559339,61.79076231,7.220430972,0.990363009,63.43163813,1780.372271,720.3099845,7343,0.379875841,192.5779724,189.5446014,154.2460785
34690,R-20-1-4_masks.tif,57,24593,1349.320851,479.0747183,67.6857937,7.077921261,0.989969046,38.98893404,1151.079697,840.3664864,9858,0.400845769,181.1221313,171.1848297,126.3410416
34691,R-20-1-4_masks.tif,58,21850,1094.911688,450.5046768,70.46978284,6.392877324,0.987689984,-9.596950491,3782.013913,871.4974371,0,0,,,
34692,R-20-1-4_masks.tif,59,17027,961.7401154,398.4969901,68.00661137,5.859680141,0.985330362,76.64005414,3325.553122,710.6355788,8346,0.490162683,197.3552551,192.8891754,147.175766
34693,R-20-1-4_masks.tif,60,16854,1099.681241,413.4035865,57.59336814,7.177972046,0.9902481,64.20693189,1825.357126,791.6616827,6763,0.401269728,196.0845795,195.0110931,154.197403
34694,R-20-1-4_masks.tif,61,23138,1158.024387,443.3045337,71.75131155,6.178347463,0.986814457,70.45419432,2107.357896,791.3973982,9238,0.399256634,187.0114746,183.6130066,135.1513367
34695,R-20-1-4_masks.tif,62,12042,773.5979797,313.5206978,50.60210685,6.195803246,0.986889142,77.65606177,3303.762498,747.9859658,4934,0.409732603,198.3382721,192.2517242,150.0429688
34696,R-20-1-4_masks.tif,63,17257,903.254834,364.5198698,67.21463617,5.423221646,0.982852736,12.39185688,2096.861853,992.6837225,9673,0.560526163,194.5798645,187.1757507,148.7817688
34697,R-20-1-4_masks.tif,64,20460,991.254834,427.5644969,64.78752296,6.599488255,0.988453134,10.38113624,2156.700342,1029.229277,8930,0.436461388,193.8861084,184.8965302,136.5536346
34698,R-20-1-4_masks.tif,65,22754,1395.07821,502.8077602,67.34297635,7.4663727,0.990990275,35.78634458,601.9314406,1087.489145,8392,0.368814274,187.9952393,178.9958344,150.2631073
34699,R-20-1-4_masks.tif,66,21984,1352.83557,466.9669435,65.86480988,7.089778963,0.990002741,36.40489285,646.597389,1064.499773,7076,0.321870451,182.5080566,173.1978455,128.6071167
34700,R-20-1-4_masks.tif,67,20606,1296.450793,483.4609697,64.52344507,7.492795358,0.991053993,57.84722116,1938.720421,1005.12608,6977,0.338590702,193.6714935,191.3131714,160.1457672
34701,R-20-1-4_masks.tif,68,19981,1003.681241,360.8535007,76.70331537,4.704535898,0.977147839,29.8944029,212.1565487,1066.644863,8902,0.445523247,185.3355408,183.5514526,151.8499146
34702,R-20-1-4_masks.tif,69,23559,1160.066017,426.6324743,76.67451985,5.564201447,0.98371775,31.99198827,414.3694979,1075.611401,9508,0.403582495,181.7897491,175.4496155,140.2799683
34703,R-20-1-4_masks.tif,70,23482,1297.622366,471.6725322,65.297299,7.223461605,0.990371133,60.68933805,3089.803637,1043.642322,9730,0.414359935,193.6699829,196.2687531,151.015625
34704,R-20-1-4_masks.tif,71,14237,1104.551299,408.4436299,47.08242423,8.675076456,0.993333877,56.08537451,1953.190209,1062.640022,5964,0.418908478,195.4517059,193.822937,161.5861816
34705,R-20-1-4_masks.tif,72,15232,847.8406204,334.572218,61.00867979,5.484010131,0.983233997,7.160056776,337.9495142,1135.653361,5426,0.356223739,190.8125763,183.8215942,143.9264679
34706,R-20-1-4_masks.tif,73,22218,1219.095454,462.3280188,63.03792856,7.33412454,0.990660876,69.25300343,4006.416869,1061.84256,8188,0.368530021,190.505249,186.5830536,137.1044159
34707,R-20-1-4_masks.tif,74,20712,1189.63961,471.5632095,72.07304576,6.542851138,0.988251169,9.958363499,106.8602742,1199.908893,8278,0.399671688,182.9536133,174.2757874,139.6179047
34708,R-20-1-4_masks.tif,75,18859,1001.84062,409.5381704,61.27134578,6.684008081,0.988744962,9.825440584,62.30977252,1217.485869,7093,0.376106899,186.4384613,179.5340424,149.4115295
34709,R-20-1-4_masks.tif,76,14205,933.7817459,347.7610571,57.81387081,6.015183766,0.986084317,63.65480943,3971.208307,1107.47962,6609,0.465258712,197.7085724,194.4536285,155.0432739
34710,R-20-1-4_masks.tif,77,19607,1111.296465,435.7072537,89.57248827,4.864297756,0.978640414,81.65803903,2434.31958,1107.543326,7283,0.371448972,187.7264862,183.6229553,147.3881683
34711,R-20-1-4_masks.tif,78,18718,955.882251,369.2209822,70.84483093,5.211685558,0.981419078,18.50889191,3390.68143,1200.47083,6450,0.344588097,194.6530304,188.0226288,149.9423218
34712,R-20-1-4_masks.tif,79,9131,632.4264069,242.8151322,48.85583291,4.970033622,0.979548974,16.83842329,3325.973387,1157.727303,4684,0.512977768,203.0384216,199.529892,158.0802765
34713,R-20-1-4_masks.tif,80,20868,1337.823376,516.6884059,63.02046415,8.19874009,0.992533792,22.12556088,3562.264472,1290.171075,96,0.004600345,209.6458282,158.8125,184.9375
34714,R-20-1-4_masks.tif,81,17851,1187.095454,456.2600285,52.68321986,8.660443111,0.993311255,21.67982464,3598.670663,1268.50507,5603,0.313875973,194.4586792,188.0256958,143.7265778
34715,R-20-1-4_masks.tif,82,18694,933.254834,380.7914006,66.2861776,5.744657702,0.984732437,9.300052664,3664.720552,1255.412004,9395,0.502567669,196.1595459,194.5513611,162.6754608
34716,R-20-1-4_masks.tif,83,11640,678.5269119,285.1794695,57.01545861,5.001792083,0.979810521,0.932990504,391.4473368,1213.812887,5636,0.48419244,189.3777466,182.8273621,137.1192322
34717,R-20-1-4_masks.tif,84,9635,675.0538239,254.0991748,50.50583372,5.031085641,0.980047331,35.23891455,3223.874001,1222.727556,3180,0.330046705,194.2845917,188.2047119,148.3242188
34718,R-20-1-4_masks.tif,85,21082,1134.852814,437.5137511,64.25698103,6.80881274,0.989156028,-67.92853055,2419.557205,1210.44787,7963,0.377715587,195.0643005,188.5794373,142.415802
