sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
51219,R-225-1-4_masks.tif,54,17921,1118.024387,433.276796,97.30295626,4.45286364,0.974456903,72.4857328,4120.734167,855.7395235,12546,0.700072541,209.9103241,210.1246643,200.0801086
51220,R-225-1-4_masks.tif,55,20185,1014.669048,411.3120127,70.53325466,5.83146226,0.985186979,-84.15381529,4654.530245,786.1266287,18621,0.92251672,211.2795715,209.0067596,193.9364166
51221,R-225-1-4_masks.tif,56,14540,860.4264069,350.6514578,54.30114475,6.457533435,0.987936756,78.64252658,2722.033425,811.1330124,3663,0.251925722,202.0357666,198.0068207,158.3753815
51222,R-225-1-4_masks.tif,57,9980,662.4264069,254.6605918,50.5102237,5.041763292,0.98013261,73.13077897,4141.507715,829.298497,9498,0.951703407,201.79953,200.4340973,186.1975098
51223,R-225-1-4_masks.tif,58,23070,1123.84062,506.5201453,61.66811528,8.213647248,0.99256097,-84.76753761,4666.669007,838.1296489,9745,0.422410056,211.8344727,209.1702423,200.5070343
51224,R-225-1-4_masks.tif,59,18859,902.1837662,368.1657836,66.78934543,5.512343043,0.983407356,84.74565486,3720.684607,852.1714301,10810,0.573201124,204.7112885,202.8795624,174.9486542
51225,R-225-1-4_masks.tif,60,23453,1088.124892,424.3124009,74.91807064,5.66368564,0.984289256,73.46084088,3697.00759,917.7258773,14924,0.636336503,203.3535309,201.5365143,185.7250061
51226,R-225-1-4_masks.tif,61,14783,850.1837662,357.749932,53.5972095,6.67478653,0.988713664,-79.77572761,4680.226409,888.908273,12903,0.872826896,213.1694183,210.6565857,194.0196838
51227,R-225-1-4_masks.tif,62,23412,1108.166522,410.5954244,78.92491058,5.202355269,0.981351736,59.36604785,5274.864215,963.8865539,22342,0.954296942,208.7689056,207.7135468,194.6231689
51228,R-225-1-4_masks.tif,63,23790,1144.811183,455.5072601,83.53509467,5.452884945,0.983040394,-83.53190153,4676.552921,938.7796974,2467,0.103699033,217.1702423,210.4904785,211.3684692
51229,R-225-1-4_masks.tif,64,20718,1141.23759,420.5966901,67.73006444,6.209896499,0.986948977,59.92869746,5247.213824,1014.268897,15837,0.764407761,209.2741089,209.6435547,194.6297913
51230,R-225-1-4_masks.tif,65,17643,909.1543289,354.6679872,76.80324023,4.617877919,0.976271599,79.9394446,4959.719606,969.6743184,17013,0.964291787,207.2781372,205.2475128,193.1717529
51231,R-225-1-4_masks.tif,66,22351,988.1248917,379.72431,76.15914245,4.98593206,0.979680539,22.34830857,4787.74283,1138.131627,18369,0.821842423,206.0058746,203.6955261,188.3877716
51232,R-225-1-4_masks.tif,67,19717,1023.254834,436.0822554,60.87164723,7.163963442,0.990209735,77.70265023,4974.390171,1027.321347,14489,0.734848101,212.5538635,209.9327698,196.2544708
51233,R-225-1-4_masks.tif,68,20241,1319.663997,491.7282253,56.54226099,8.696649492,0.993367018,38.11729436,4602.598291,1171.537325,1333,0.06585643,221.7441864,212.3953552,218.1612854
51234,R-225-1-4_masks.tif,69,20439,1050.610173,386.1330802,85.36172251,4.523492132,0.975258364,23.34862802,4702.195117,1133.585009,7621,0.3728656,205.2247772,200.7875671,187.1222992
51235,R-225-1-4_masks.tif,70,18991,1155.379726,395.2589969,75.74500216,5.218284845,0.981466489,37.97654949,4546.561845,1179.464009,9068,0.477489337,207.2393036,205.0795135,187.6034393
51236,R-225-1-4_masks.tif,71,13605,899.7817459,332.8135033,53.12602197,6.264604256,0.9871774,27.18350918,4651.716428,1141.458581,60,0.004410143,212.3000031,197.6166687,209.5
51237,R-225-1-4_masks.tif,72,15287,822.9116882,323.9002987,61.71479142,5.248341463,0.981680135,73.68934693,4919.19775,1066.193694,8999,0.588670112,210.3186951,208.7089691,185.1520233
51238,R-225-1-4_masks.tif,73,19846,1221.781746,461.0552713,89.16748917,5.170665627,0.981120249,13.29327881,2309.780661,1226.901441,5897,0.297137962,196.9816895,191.0512085,171.6189575
51239,R-225-1-4_masks.tif,74,16308,967.5979797,403.0121461,62.23245582,6.475915835,0.988005559,-4.162064171,2218.386191,1240.688864,4793,0.293904832,206.6816254,199.8777313,179.0519562
51240,R-225-1-4_masks.tif,75,16657,920.5269119,385.5610561,56.14510779,6.867224434,0.989340708,-5.322070882,2173.790899,1234.524644,4494,0.269796482,206.2874908,201.4134369,171.8021851
51241,R-225-1-4_masks.tif,76,16355,999.9238816,360.503811,59.93775208,6.014636827,0.986081768,-61.83778663,5097.929563,1138.957444,14949,0.914032406,211.5635223,210.4909973,195.3968201
51242,R-225-1-4_masks.tif,77,19275,1172.651804,452.6821912,65.95653125,6.863341394,0.989328578,-63.46642568,5109.821686,1184.433671,13900,0.721141375,207.8279877,209.6856842,196.9808655
51243,R-225-1-4_masks.tif,78,15070,839.6396103,307.4503559,73.54453896,4.180464794,0.970968385,-70.26598092,5252.636032,1182.684605,0,0,,,
51244,R-225-1-4_masks.tif,79,20514,976.9533188,356.1977376,76.12873655,4.678886761,0.976893635,-70.63347691,5255.230867,1243.603052,7471,0.364190309,206.8040466,207.7906647,183.2497711
51245,R-225-1-4_masks.tif,80,20619,971.0954544,346.1408493,77.82756348,4.447535472,0.97439486,29.09871147,4558.129686,1370.085358,9125,0.442552985,208.32724,205.2701416,195.6260834
51246,R-225-1-4_masks.tif,81,15261,845.1959595,281.8514618,79.77414349,3.533117994,0.959109251,31.70726624,4621.723937,1354.068737,11637,0.762531944,210.3644409,204.9460297,189.9245453
51247,R-225-1-4_masks.tif,82,20649,1045.823376,378.7961606,90.30426168,4.194665386,0.971167532,31.0059473,4500.33435,1392.353819,8588,0.415903918,209.4112701,205.5531006,184.8134613
51248,R-225-1-4_masks.tif,83,7583,480.7695526,153.5801058,69.12493007,2.22177593,0.892983,-35.2826109,46.21126203,1321.278386,0,0,,,
51249,R-225-1-4_masks.tif,84,20789,1280.208153,477.0018176,60.59005737,7.872608779,0.991899811,-57.60236066,2932.835634,1419.05094,5207,0.250468998,205.9176178,201.3516388,169.8646088
51250,R-225-1-4_masks.tif,85,22084,1263.622366,465.3148079,69.55145295,6.690224117,0.988765985,-58.25588662,2863.46219,1404.471427,7127,0.322722333,208.5146637,204.2766876,174.0161285
51251,R-225-1-4_masks.tif,86,18734,944.9533188,333.2189568,82.18305087,4.054594631,0.969108755,-24.99575146,2341.051617,1465.543023,10597,0.565656026,206.9962311,203.5055237,180.0320892
51252,R-225-1-4_masks.tif,87,25641,1261.338095,479.4778951,91.78827377,5.223738016,0.981505528,-22.4389606,5066.700675,1561.029601,11808,0.460512461,207.1550598,207.1222839,189.8108978
51253,R-225-1-4_masks.tif,88,24761,1307.421356,463.7577798,77.68732032,5.969542751,0.985869184,40.03786731,4496.570817,1511.857276,13444,0.542950608,210.7075958,208.7398071,192.2280579
51254,R-225-1-4_masks.tif,89,24550,1383.663997,493.2414138,72.52471384,6.801011512,0.989131,38.62794444,4461.866965,1557.419063,8862,0.360977597,206.8737335,204.0163574,189.1869812
51255,R-225-1-4_masks.tif,90,16131,1057.681241,393.76366,97.78495333,4.026832827,0.968674436,31.10393954,4347.008493,1515.955923,8501,0.526997706,211.4524231,207.2530365,191.4973602
51256,R-225-1-4_masks.tif,91,21488,1056.426407,447.0516972,64.02358642,6.982609414,0.989691899,4.926729997,999.837258,1588.1754,4324,0.201228593,198.387146,192.0228882,181.6882477
51257,R-225-1-4_masks.tif,92,18370,1146.894444,422.1654262,57.24684413,7.374475094,0.990763272,30.10873965,4272.532934,1554.939085,6017,0.32754491,209.4365997,204.7555237,175.2296753
51258,R-225-1-4_masks.tif,93,15561,847.8406204,336.455142,64.13006679,5.246449268,0.981666794,4.597393311,1110.190926,1547.450035,4712,0.302808303,192.3013611,185.1258545,150.384552
51259,R-225-1-4_masks.tif,94,18487,988.9116882,398.7885609,74.73478027,5.336050491,0.982282823,5.749829167,1051.904528,1581.045329,138,0.007464705,220.5362244,227.7608643,223.427536
51260,R-225-1-4_masks.tif,95,16018,972.5685425,353.1699694,68.02920186,5.19144661,0.981272535,15.35870601,890.5134848,1584.703583,7093,0.442814334,202.2355804,196.7212677,179.5066986
51261,R-225-1-4_masks.tif,96,15903,1053.63961,408.4105374,55.8503731,7.31258387,0.990605513,15.75466381,940.6967239,1594.465195,5807,0.365151229,200.1060791,194.8591309,175.032196
51262,R-225-1-4_masks.tif,97,25255,1198.811183,478.1955564,81.84668181,5.842577192,0.985243708,-88.19569302,1993.097565,1438.804197,589,0.023322114,226.1595917,219.2512665,205.7504272
51263,R-225-1-4_masks.tif,98,12870,949.1959595,335.6096893,62.97970108,5.328854909,0.982234511,27.77637686,4315.959285,1537.900544,8854,0.687956488,209.7383118,207.4966125,194.9487305
51264,R-225-1-4_masks.tif,99,19955,933.8406204,374.8252503,71.03614122,5.276542951,0.981877242,86.81592226,1311.962415,1458.507392,8713,0.436632423,204.8168182,205.4709015,186.1757202
51265,R-225-1-4_masks.tif,100,15378,1012.166522,390.1203882,53.54335869,7.286064934,0.990536675,30.87330016,4186.159839,1591.924568,2007,0.13051112,230.4828033,222.7025452,225.5455933
51266,R-225-1-4_masks.tif,101,12383,888.6101731,332.3129998,50.98026526,6.518463529,0.988162564,31.01863504,4221.599289,1570.388517,0,0,,,
51267,R-225-1-4_masks.tif,102,20318,1028.267027,356.4735653,91.92866628,3.87771932,0.966176008,30.9747103,4138.940447,1617.097155,14612,0.719165272,207.2402802,207.137085,193.0832825
51268,R-225-1-4_masks.tif,103,10788,534.9705627,215.1639832,68.52578833,3.139897963,0.947929014,82.88311533,84.59983315,1494.835836,0,0,,,
51269,R-225-1-4_masks.tif,104,22672,1056.166522,383.2329513,84.15543524,4.553870468,0.975591476,61.73837698,4829.571763,1534.351138,21064,0.929075512,208.0535583,205.4408875,192.4213409
51270,R-225-1-4_masks.tif,105,20072,1055.59798,424.7816978,64.27652335,6.60866014,0.988485349,-88.78125972,2000.318204,1491.655042,7980,0.397568752,201.5171661,195.785965,166.2548828
51271,R-225-1-4_masks.tif,106,19929,1008.325902,392.879799,68.97874436,5.695664696,0.984466569,79.38033818,1717.223845,1528.482212,0,0,,,
51272,R-225-1-4_masks.tif,107,12059,779.5979797,313.2272756,54.28415329,5.770142052,0.984868034,-83.41490678,1314.40194,1514.615971,3744,0.310473505,206.2718964,203.8667145,169.7387848
51273,R-225-1-4_masks.tif,108,20757,1189.580736,430.2639642,100.1153799,4.297680981,0.972552482,-32.01552455,5132.253264,1632.429108,8338,0.401695813,206.0265045,202.0688477,183.6668243
51274,R-225-1-4_masks.tif,109,23496,1174.953319,432.4632807,89.45620302,4.834357664,0.978372094,78.60471433,1711.893173,1584.570608,0,0,,,
51275,R-225-1-4_masks.tif,110,14511,744.5685425,273.8278824,74.56434372,3.672370315,0.962211359,67.65579505,3781.039074,1546.430501,10940,0.753910826,201.5110626,200.3352814,180.3138885
51276,R-225-1-4_masks.tif,111,19799,1009.4386,371.3240646,70.7541494,5.248088879,0.981678355,65.81664789,4791.844487,1584.190666,4215,0.21288954,203.5758057,197.8246765,198.6716461
51277,R-225-1-4_masks.tif,112,10951,678.5685425,245.7244299,58.70742789,4.18557649,0.971040309,63.2247379,1948.065656,1562.751347,5616,0.512829879,197.1406708,193.03508,167.1412048
51278,R-225-1-4_masks.tif,113,24079,1036.811183,376.8767649,86.98571369,4.332628301,0.972999604,79.93538992,2890.661697,1570.257195,5356,0.222434486,212.7966766,210.1855927,172.3847961
51279,R-225-1-4_masks.tif,114,9575,543.2132034,211.6009302,64.28026067,3.291849286,0.95274201,-81.36509437,80.39321149,1551.005222,36,0.003759791,213.472229,211.0833282,201.0555573
51280,R-225-1-4_masks.tif,115,17418,865.4386002,318.4270696,75.37602496,4.22451396,0.971579467,51.18377796,2699.143185,1622.365312,7496,0.430359398,202.0877838,197.4362335,175.0481567
51281,R-225-1-4_masks.tif,116,10556,677.6396103,235.8662808,63.62841086,3.70693339,0.962926256,51.33484542,3715.106196,1620.739295,6755,0.639920424,210.5840149,209.0833435,185.4629211
51282,R-225-1-4_masks.tif,117,17860,956.2670273,330.8283727,71.03377054,4.657339322,0.976676776,59.30450663,3828.782643,1635.339698,10900,0.610302352,203.6279755,199.5345917,176.6860504
51283,R-225-1-4_masks.tif,118,7656,581.1126984,236.4309421,41.99459062,5.630033265,0.984099358,-78.28089369,1429.194749,1579.905042,3105,0.405564263,203.1523285,202.3178711,175.4547577
51284,R-225-1-4_masks.tif,119,12068,787.1543289,302.8738232,63.01716314,4.806211644,0.978115197,-76.89540615,1412.008286,1621.453016,4873,0.403795161,206.9608002,205.3585052,179.3082275
51285,R-225-1-4_masks.tif,120,11334,670.5685425,220.0750723,74.46896024,2.955259099,0.941009621,50.57514982,2651.878595,1656.670813,4760,0.419975296,202.1739502,196.401474,179.4237366
51286,R-225-1-4_masks.tif,121,21138,1166.166522,419.5136001,110.0164821,3.813188643,0.965000589,37.68971104,2874.065806,1696.435519,583,0.02758066,214.1286469,212.5042877,188.8336182
51287,R-225-1-4_masks.tif,122,19529,1220.208153,459.1023326,65.95891853,6.960428443,0.989625751,-35.27141117,3116.251216,1776.339956,5493,0.281274003,202.7185516,197.954483,167.3802948
51288,R-225-1-4_masks.tif,123,20497,1293.580736,430.8011919,148.4152933,2.902673858,0.938782669,-50.94056055,5205.336391,1657.92877,509,0.024832902,228.1728821,228.2966614,213.6365356
51289,R-225-1-4_masks.tif,124,17574,1163.521861,429.9036393,54.17560326,7.935373368,0.992027953,-38.64342466,3074.989701,1756.061625,6210,0.353362922,206.9600677,204.0639343,176.0584564
51290,R-225-1-4_masks.tif,125,22946,1043.154329,417.5434762,79.90544006,5.225469954,0.981517901,82.64063232,2413.357186,1627.239606,10631,0.463305151,202.6934509,199.7884521,176.7555237
51291,R-225-1-4_masks.tif,126,19049,1059.722871,401.3360106,64.60779792,6.211881903,0.986957373,38.05365516,848.8749016,1743.819571,5386,0.282744501,203.7595673,199.5302582,170.0874481
51292,R-225-1-4_masks.tif,127,14088,964.6518036,351.045428,54.92121277,6.391800369,0.98768581,37.91513639,890.3223311,1719.340503,6084,0.431856899,201.2406311,196.9176483,176.1331329
51293,R-225-1-4_masks.tif,128,13652,772.0832611,308.7339286,62.04866227,4.97567421,0.979595799,68.30252142,113.2373279,1658.122986,3633,0.266114855,183.7404327,177.2405701,153.4935303
51294,R-225-1-4_masks.tif,129,20732,1179.722871,425.5007368,83.62723415,5.088064207,0.980496128,-40.47985151,1400.456492,1739.48852,7276,0.350955045,203.4681091,201.5750427,177.5659637
51295,R-225-1-4_masks.tif,130,15404,976.7523087,348.7117192,73.18424426,4.764846897,0.977729228,-47.21122166,5219.192158,1696.753635,60,0.003895092,218.7333374,212.8666687,227.7166595
51296,R-225-1-4_masks.tif,131,20021,1090.166522,400.1957892,87.66008275,4.565313843,0.975715208,-37.79052356,1481.453873,1792.366116,6477,0.323510314,202.7651672,200.9343872,173.478302
51297,R-225-1-4_masks.tif,132,18449,1102.208153,409.6155562,64.82868651,6.318430594,0.987396328,-48.78307415,5253.270638,1735.554068,10768,0.583663071,210.2440491,209.2726593,191.6608429
51298,R-225-1-4_masks.tif,133,15567,1088.793939,387.8795073,53.08488432,7.3067788,0.990590509,-50.12253631,5300.439455,1755.690435,7676,0.493094366,207.6202393,202.9581757,181.811615
51299,R-225-1-4_masks.tif,134,12080,784.5685425,283.3572704,57.38805492,4.93756533,0.979276273,69.14733932,1869.539818,1683.825331,3658,0.30281457,192.4931641,188.8206635,169.2225189
51300,R-225-1-4_masks.tif,135,5229,426.1837662,141.7357,48.47460738,2.92391641,0.939697389,37.11740326,2836.348633,1686.630905,3628,0.693822911,207.2579956,203.2127838,163.0777283
51301,R-225-1-4_masks.tif,136,15827,997.5391052,388.5848468,64.21521668,6.051289195,0.986251034,72.30336267,1867.799204,1729.389398,0,0,,,
51302,R-225-1-4_masks.tif,137,13629,698.4680374,248.9682191,70.95098659,3.509017014,0.958533435,-39.43285843,1188.689192,1740.495928,1364,0.10008071,202.9523468,201.5271301,166.8988342
51303,R-225-1-4_masks.tif,138,8141,518.6690476,175.8677857,61.45398476,2.86178002,0.936961403,-33.1031563,1127.530647,1726.4766,3342,0.410514679,206.1690674,202.0631409,166.1011353
51304,R-225-1-4_masks.tif,139,9508,559.6984848,206.2032012,62.87075411,3.279795258,0.952385305,78.64306374,82.2495793,1703.105806,2891,0.304059739,194.8816986,188.468689,163.3095856
51305,R-225-1-4_masks.tif,140,15539,1012.267027,356.8996233,70.2545861,5.080090042,0.980434239,-54.93449566,5328.231868,1794.109788,7045,0.453375378,211.7169647,207.1129913,185.5682068
51306,R-225-1-4_masks.tif,141,19805,883.5979797,363.9827957,70.53367845,5.160411363,0.981044417,83.99515987,3769.358647,1716.34052,751,0.037919717,206.8775024,177.1318207,180.0585938
51307,R-225-1-4_masks.tif,142,23593,1263.622366,450.3408696,73.81719085,6.100758704,0.986474626,55.69714726,2766.957657,1834.825202,8966,0.380027974,202.0189667,194.0235291,172.7969055
51308,R-225-1-4_masks.tif,143,18426,1129.480231,393.1311057,66.11311188,5.946340969,0.985757898,56.33293267,2807.676435,1797.666721,8411,0.456474547,197.3053131,192.4967346,175.6401215
51309,R-225-1-4_masks.tif,144,18658,1012.409163,354.3863303,82.22557504,4.30992827,0.972710438,44.17772598,4582.199753,1814.058313,16018,0.858505735,208.4526825,206.4712219,192.2576447
51310,R-225-1-4_masks.tif,145,19550,895.6396103,323.5753075,84.0653551,3.849092258,0.965662039,-64.73181557,116.3574425,1789.458772,6840,0.349872123,197.4535065,193.4782104,155.3603821
51311,R-225-1-4_masks.tif,146,14297,951.6812409,353.5338866,64.01597208,5.52258874,0.983469382,60.28800829,803.2765615,1804.512695,4698,0.328600406,203.6187744,198.1091919,173.0938721
51312,R-225-1-4_masks.tif,147,13138,780.6101731,276.6690304,63.61247112,4.34928915,0.973208911,47.54874024,4530.272949,1836.382859,8883,0.676130309,207.8729095,205.2980957,184.7013397
51313,R-225-1-4_masks.tif,148,25247,1417.379726,511.9529309,90.01104031,5.687668191,0.984422515,29.92605221,5037.879867,1918.009189,18534,0.734107023,209.2792664,206.079483,192.8235626
51314,R-225-1-4_masks.tif,149,17636,964.2670273,335.767493,69.34622148,4.841900335,0.978440167,61.8001521,764.3660127,1839.85609,5920,0.335677024,201.1668854,198.3172302,171.5874939
51315,R-225-1-4_masks.tif,150,14541,794.0832611,306.61031,66.41057259,4.616890022,0.97626132,-80.25164658,2502.021181,1780.319717,4513,0.310363799,202.4385071,200.9437256,186.0208282
51316,R-225-1-4_masks.tif,151,16927,959.9238816,344.3573694,67.57191754,5.096160979,0.980558668,-56.03061879,122.7808235,1857.233119,5535,0.326992379,199.9315338,198.9087677,167.4021606
51317,R-225-1-4_masks.tif,152,16572,987.8406204,430.4184724,60.67784598,7.093502833,0.990013288,88.09988173,1851.319696,1790.898624,270,0.016292542,231.3555603,228.2962952,228.8666687
51318,R-225-1-4_masks.tif,153,17947,1012.166522,374.7205764,66.86221958,5.604369385,0.983952208,32.11916857,4991.888505,1936.739399,12744,0.710090823,205.2818604,205.0352325,189.31427
51319,R-225-1-4_masks.tif,154,19725,946.7106781,352.364858,85.42249855,4.124965483,0.970169832,-67.87885736,5305.014702,1872.347326,11470,0.581495564,206.0758514,203.6875305,179.697998
51320,R-225-1-4_masks.tif,155,10585,679.9411255,288.8710619,48.98893626,5.896659203,0.985515125,-81.05298136,2526.475106,1823.231554,5388,0.509022201,205.4851532,202.4272461,178.1913452
51321,R-225-1-4_masks.tif,156,12283,819.9411255,311.3588392,55.27759372,5.632640972,0.984114196,85.78283845,1864.53513,1831.733046,6733,0.548155988,208.1422882,206.7757263,195.8208771
51322,R-225-1-4_masks.tif,157,24242,1231.681241,451.4205564,87.7068242,5.146926257,0.980943993,18.86226767,5147.30806,2014.913456,15756,0.649946374,205.084671,204.2255707,191.5446167
51323,R-225-1-4_masks.tif,158,13362,892.8528137,315.3085318,56.3714099,5.5934122,0.983888758,-33.82125246,987.1822332,1942.713666,5209,0.389836851,208.671524,205.786911,188.2236481
